_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a43326126e408840c55b6;2022-12-14 16:42:01;1.5497704115277777;1.5494270499999998;1.5501475999999998;0.000720550000000042;940947.8870306856;-3.838100423036737e-05;-6.190119879633904e-05;-8.221838381760734e-05;4.383737958723997e-05
639a44956126e408840c60fe;2022-12-14 16:47:51;1.5491480109722222;1.548;1.5497299999999998;0.0017299999999997873;337572.25433530164;-0.00040160823237162294;-8.541357043622221e-05;-6.190119879633904e-05;-0.0003397070335752839
639a45f76126e408840c6c46;2022-12-14 16:53:50;1.5490013369444446;1.54814;1.54933075;0.0011907499999999072;131009.86773043222;-9.46804480519075e-05;-8.541357043622221e-05;-8.541357043622221e-05;-9.266877615685286e-06
639a473f6126e408840c778e;2022-12-14 16:59:14;1.5486301540277778;1.54807155;1.54889;0.0008184500000001371;285906.28627278487;-0.000239627240993231;-8.541357043622221e-05;-8.541357043622221e-05;-0.0001542136705570088
639a48956126e408840c82d6;2022-12-14 17:05:00;1.5485928279166665;1.54629;1.55256;0.006269999999999998;128389.15470494423;-2.4102663256433988e-05;-8.541357043622221e-05;-8.541357043622221e-05;6.131090717978823e-05
639a49c46126e408840c8e26;2022-12-14 17:10:00;1.5477659191666666;1.5468;1.54894705;0.002147050000000039;59150.92801751132;-0.0005339742862637154;-8.541357043622221e-05;-8.541357043622221e-05;-0.0004485607158274932
639a4b046126e408840c996e;2022-12-14 17:15:21;1.5487767483333332;1.548435;1.54979;0.001354999999999995;47232.47232472342;0.0006530891746284585;-8.541357043622221e-05;-8.541357043622221e-05;0.0007385027450646808
639a4c2f6126e408840ca4b6;2022-12-14 17:20:10;1.5491596870833333;1.54894705;1.5499073499999998;0.000960299999999803;111423.51348539202;0.00024725238832010404;-8.541357043622221e-05;-8.541357043622221e-05;0.0003326659587563263
639a4d646126e408840caffe;2022-12-14 17:24:52;1.5491559127777776;1.54894705;1.5493000000000001;0.00035295000000012955;110497.23756902022;-2.43635668234714e-06;-8.221838381760734e-05;-8.541357043622221e-05;8.297721375387508e-05
639a4ea66126e408840cbb46;2022-12-14 17:30:52;1.54911239125;1.548645;1.54943;0.0007850000000000357;507006.3694267286;-2.8093704073728556e-05;-8.541357043622221e-05;-8.221838381760734e-05;5.4124679743878784e-05
639a4fd96126e408840cc68e;2022-12-14 17:35:55;1.549401481111111;1.54902;1.55207235;0.003052349999999926;178223.33611807728;0.00018661645387634522;-8.541357043622221e-05;-8.541357043622221e-05;0.0002720300243125674
639a51156126e408840cd1d6;2022-12-14 17:41:13;1.549197824722222;1.54897;1.5499073499999998;0.0009373499999998369;119485.7843921902;-0.00013144197380199124;-8.541357043622221e-05;-8.541357043622221e-05;-4.602840336576902e-05
639a52546126e408840cdd1e;2022-12-14 17:46:32;1.5497239805555554;1.54883;1.5515907;0.0027607000000000603;177491.2159959392;0.00033963114647912507;-8.541357043622221e-05;-8.541357043622221e-05;0.00042504471691534726
639a538e6126e408840ce866;2022-12-14 17:51:49;1.5503415601388888;1.5496671499999999;1.5513499999999998;0.0016828499999999025;51103.78227412127;0.0003985094062440863;-8.541357043622221e-05;-8.541357043622221e-05;0.0004839229766803085
639a54a96126e408840cf3ae;2022-12-14 17:56:31;1.5506422263888888;1.5502099999999999;1.55105;0.0008400000000001739;367857.1428570667;0.0001939354899142936;-8.541357043622221e-05;-8.541357043622221e-05;0.00027934906035051584
639a55e26126e408840cfefe;2022-12-14 18:01:42;1.5502972902777776;1.54997;1.5506199999999999;0.0006499999999998174;430769.23076935177;-0.00022244725781425125;-8.541357043622221e-05;-8.541357043622221e-05;-0.00013703368737802904
639a57076126e408840d0a46;2022-12-14 18:06:28;1.5503138723611112;1.5500099999999999;1.55076;0.0007500000000000284;401333.3333333181;1.0696066772185587e-05;-8.541357043622221e-05;-8.541357043622221e-05;9.61096372084078e-05
639a58276126e408840d158e;2022-12-14 18:11:26;1.5502872731944444;1.5501399999999999;1.55047;0.0003300000000001635;339393.93939377123;-1.7157278368603682e-05;-8.221838381760734e-05;-8.541357043622221e-05;6.825629206761854e-05
639a59486126e408840d20d6;2022-12-14 18:16:14;1.5495705216666666;1.54922;1.55011;0.0008900000000000574;555056.1797752451;-0.000462334652532381;-8.541357043622221e-05;-8.221838381760734e-05;-0.00038011626871477364
639a5a616126e408840d2c1e;2022-12-14 18:20:55;1.5494812397222222;1.54898;1.5498500000000002;0.0008700000000001484;280459.77011489467;-5.7617219220481165e-05;-8.541357043622221e-05;-8.541357043622221e-05;2.779635121574105e-05
639a5b7d6126e408840d3766;2022-12-14 18:25:39;1.5492265676388888;1.54905;1.54941;0.00035999999999991594;477777.77777788934;-0.00016435957842191268;-8.221838381760734e-05;-8.541357043622221e-05;-7.894600798569046e-05
639a5c956126e408840d42ae;2022-12-14 18:30:14;1.5488571334722223;1.5478999999999998;1.54927;0.0013700000000000934;327007.2992700507;-0.00023846361428561048;-8.541357043622221e-05;-8.221838381760734e-05;-0.00015624523046800314
639a5db36126e408840d4df6;2022-12-14 18:35:03;1.5487114486111113;1.54846735;1.54901;0.0005426500000000889;243250.71408823068;-9.405958623465762e-05;-8.541357043622221e-05;-8.541357043622221e-05;-8.646015798435407e-06
639a5ed86126e408840d593e;2022-12-14 18:39:46;1.549236492361111;1.5487199999999999;1.5497;0.000980000000000203;301020.408163203;0.000339019738293142;-8.541357043622221e-05;-8.541357043622221e-05;0.0004244333087293642
639a60146126e408840d6486;2022-12-14 18:45:15;1.5494142319444444;1.5491869999999999;1.5495299999999999;0.0003429999999999822;591836.7346939082;0.0001147272118941973;-8.221838381760734e-05;-8.541357043622221e-05;0.0002001407823304195
639a61356126e408840d6fd6;2022-12-14 18:49:59;1.5496311941666667;1.5493899999999998;1.54977;0.000380000000000269;1226315.789472816;0.00014002854611065572;-6.324096588043276e-05;-8.221838381760734e-05;0.00022224692992826306
639a624b6126e408840d7b1e;2022-12-14 18:54:42;1.5496280062499999;1.5494599999999998;1.54977;0.0003100000000002545;1177419.354837743;-2.0572099212183645e-06;-6.251747372660765e-05;-6.324096588043276e-05;6.11837559592144e-05
639a636c6126e408840d8666;2022-12-14 18:59:26;1.5496435276388887;1.5494270499999998;1.5498699999999999;0.000442950000000053;1370357.8281971493;1.0016203131478716e-05;-6.324096588043276e-05;-6.251747372660765e-05;7.253367685808636e-05
