_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fe35e1378fdf881309276;2022-12-18 23:06:51;0.6713753472222221;0.67093;0.6718999999999999;0.0014447953801301106;356451.85960770573;0.00041878118222725934;2.2932835030555725e-05;2.2932835030555725e-05;0.0003958483471967036
639fe4f01378fdf88130a916;2022-12-18 23:13:34;0.6714289722222222;0.6712;0.6717;0.0007446804065441198;308857.3272222562;7.987335284491385e-05;2.0395669436454774e-05;2.2932835030555725e-05;5.6940517814358124e-05
639fe6a31378fdf88130bfa6;2022-12-18 23:20:49;0.6716880694444445;0.6714;0.6718999999999999;0.0007443931532288442;588398.7488333982;0.00038588924955792477;1.3262374377250671e-05;2.0395669436454774e-05;0.00036549358012147
639fe84f1378fdf88130d636;2022-12-18 23:27:54;0.6717576249999999;0.6715;0.67201;0.0007592023983352783;562432.3644607727;0.00010355335864899841;1.4459578204154969e-05;1.3262374377250671e-05;9.029098427174774e-05
639fe9dd1378fdf88130ecc6;2022-12-18 23:34:34;0.6718034444444445;0.6716;0.6719999999999999;0.0005954122493830625;535763.2469445035;6.820829826024638e-05;1.2319894552230835e-06;1.4459578204154969e-05;5.3748720056091413e-05
639feb681378fdf881310356;2022-12-18 23:41:08;0.6716619583333333;0.6714;0.6718999999999999;0.000744422091792497;765694.6325000842;-0.00021060640918297665;8.906301326751709e-05;1.2319894552230835e-06;-0.00021183839863819973
639fecdc1378fdf8813119e6;2022-12-18 23:47:22;0.6714920555555556;0.6713;0.6717;0.0005956883580238607;676528.2459722967;-0.00025295876246933595;3.001702520847321e-05;8.906301326751709e-05;-0.00034202177573685303
639fee531378fdf881313076;2022-12-18 23:53:36;0.6714764305555556;0.6712;0.6717;0.0007446277743304598;741309.979333415;-2.3269076485255392e-05;0.0001009123441696167;3.001702520847321e-05;-5.32861016937286e-05
639fefd91378fdf881314706;2022-12-19 00:00:06;0.6713972777777778;0.6711;0.671635;0.0007968456496736481;527078.2367601718;-0.0001178787134975463;2.584417555332184e-05;0.0001009123441696167;-0.000218791057667163
639ff16e1378fdf881315d96;2022-12-19 00:06:50;0.6710984861111111;0.670885;0.6714;0.000767398542327775;487360.8423408437;-0.00044502960699459705;2.584417555332184e-05;2.584417555332184e-05;-0.0004708737825479189
639ff3081378fdf881317426;2022-12-19 00:13:40;0.6708999027777778;0.670545;0.6712;0.0009763006333554767;404588.4909880809;-0.00029590788452539687;2.3307009959220886e-05;2.584417555332184e-05;-0.0003217520600787187
639ff48b1378fdf881318ac6;2022-12-19 00:20:09;0.6703789305555555;0.6701;0.6707000000000001;0.0008950161955460232;359770.0260647878;-0.0007765274969711997;2.3307009959220886e-05;2.3307009959220886e-05;-0.0007998345069304206
639ff61a1378fdf88131a156;2022-12-19 00:26:48;0.6702472777777777;0.6699999999999999;0.6704;0.000596794665584137;594844.4590276781;-0.0001963856138329424;2.4504213786125184e-05;2.3307009959220886e-05;-0.0002196926237921633
639ff7bc1378fdf88131b7e6;2022-12-19 00:33:45;0.6702348333333333;0.6699999999999999;0.6704;0.0005968057464436972;891412.3283331841;-1.856694515139311e-05;2.4317156314849852e-06;2.4504213786125184e-05;-4.307115893751829e-05
639ff94a1378fdf88131ce76;2022-12-19 00:40:20;0.6701466527777777;0.6698999999999999;0.6704;0.000746105345639706;750564.2511110271;-0.0001315666557004196;0.00011510051040649413;2.4317156314849852e-06;-0.0001339983713319046
639ffacb1378fdf88131e506;2022-12-19 00:46:48;0.6704755833333333;0.6703;0.670725;0.0006338784149112197;556889.131568616;0.0004908336916884978;2.4504213786125184e-05;0.00011510051040649413;0.0003757331812820037
639ffc4c1378fdf88131fb96;2022-12-19 00:53:13;0.6705150833333333;0.6703;0.67072;0.0006263841193728691;748741.8430555984;5.8913405621114635e-05;3.292836573123932e-05;2.4504213786125184e-05;3.440919183498945e-05
639ffdd81378fdf881321226;2022-12-19 00:59:50;0.6705435833333333;0.6703;0.6707000000000001;0.0005965309488335277;730892.505833211;4.250463667171325e-05;3.4268327498435974e-05;3.292836573123932e-05;9.576270940473932e-06
639fff7b1378fdf8813228b6;2022-12-19 01:06:49;0.6708152222222222;0.6706;0.6711;0.0007453617381306532;898892.3977776772;0.00040510251032242187;-0.00026718841329813006;3.4268327498435974e-05;0.0003708341828239859
63a001011378fdf881323f46;2022-12-19 01:13:18;0.6707711944444444;0.6706;0.6712;0.0008944927942187282;409170.42861108045;-6.563324194095806e-05;2.3307009959220886e-05;-0.00026718841329813006;0.000201555171357172
63a002791378fdf8813255d6;2022-12-19 01:19:35;0.6708210833333333;0.6706;0.6711;0.0007453552257414727;489699.3908332786;7.437541937116805e-05;2.3307009959220886e-05;2.3307009959220886e-05;5.106840941194716e-05
63a003fb1378fdf881326c76;2022-12-19 01:26:01;0.6707562916666666;0.6706;0.671;0.0005963417786304531;602003.7717707326;-9.658561466908323e-05;2.4504213786125184e-05;2.3307009959220886e-05;-0.00011989262462830413
63a0057e1378fdf881328306;2022-12-19 01:32:28;0.6706574583333333;0.6702;0.6709;0.0010437519053908986;412933.37791664666;-0.00014734611446982245;2.4504213786125184e-05;2.4504213786125184e-05;-0.00017185032825594763
63a007011378fdf881329996;2022-12-19 01:38:54;0.66990025;0.6695;0.6704300000000001;0.0013882663874212578;231943.9575268574;-0.0011290537724207622;2.4504213786125184e-05;2.4504213786125184e-05;-0.0011535579862068874
63a008861378fdf88132b026;2022-12-19 01:45:24;0.6700075138888889;0.66977;0.6703;0.0007910359048419915;227549.72169810015;0.00016011919519201705;2.4504213786125184e-05;2.4504213786125184e-05;0.00013561498140589188
63a009fe1378fdf88132c6b6;2022-12-19 01:51:38;0.6701974861111111;0.6699299999999999;0.6705;0.0008504955805005377;423282.6228069652;0.00028353745037801466;2.4504213786125184e-05;2.4504213786125184e-05;0.00025903323659188946
63a00b711378fdf88132dd46;2022-12-19 01:57:50;0.6702312777777778;0.6699999999999999;0.6704049999999999;0.0006042690238850218;546114.3744856119;5.042046168034237e-05;2.584417555332184e-05;2.4504213786125184e-05;2.5916247894217185e-05
63a00d051378fdf88132f3d6;2022-12-19 02:04:35;0.6704988472222222;0.6701;0.6708000000000001;0.0010439988120785452;538314.7887698151;0.0003992195728787051;2.584417555332184e-05;2.584417555332184e-05;0.00037337539732538327
63a00e931378fdf881330a66;2022-12-19 02:11:12;0.6707196666666667;0.6703;0.671035;0.0010958378537680787;236348.83492062168;0.00032933605383415995;2.584417555332184e-05;2.584417555332184e-05;0.0003034918782808381
63a010071378fdf8813320f6;2022-12-19 02:17:25;0.6708367361111112;0.670525;0.6712;0.0010062060761803309;342872.1095679108;0.00017454303230179753;2.3307009959220886e-05;2.584417555332184e-05;0.0001486988567484757
63a0117c1378fdf881333786;2022-12-19 02:23:38;0.6708343888888889;0.670535;0.6711;0.0008422346995893488;371630.3782693951;-3.498947055078213e-06;2.3307009959220886e-05;2.3307009959220886e-05;-2.6805957014299098e-05
63a012fc1378fdf881334e26;2022-12-19 02:30:02;0.6709881805555555;0.6707000000000001;0.6714;0.0010432374522906596;430390.9900992538;0.00022925429765363104;2.4504213786125184e-05;2.3307009959220886e-05;0.00020594728769441015
63a014a71378fdf8813364b6;2022-12-19 02:37:08;0.6710436805555555;0.6708000000000001;0.6713;0.0007451079780469672;414704.994583379;8.271382657446215e-05;2.4504213786125184e-05;2.4504213786125184e-05;5.8209612788336964e-05
63a016291378fdf881337b46;2022-12-19 02:43:35;0.6709464166666667;0.6708000000000001;0.6711;0.00044712959566935157;771588.3791667516;-0.00014494419917395086;-0.0001246793777346611;2.4504213786125184e-05;-0.00016944841296007604
63a017bf1378fdf8813391d6;2022-12-19 02:50:22;0.6709679444444444;0.67072;0.67127;0.0008197112910594345;850299.3768686089;3.2085688578090294e-05;-0.00024875449224710463;-0.0001246793777346611;0.0001567650663127514
63a019521378fdf88133a866;2022-12-19 02:57:04;0.6711713611111111;0.671;0.6715;0.0007449662321291611;476531.66638894135;0.0003031689790115165;2.584417555332184e-05;-0.00024875449224710463;0.0005519234712586211
