_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639aa4212c4330a3456e67a0;2022-12-14 23:35:35;0.74138163375;0.7412350000000001;0.7415098;0.0003706593035086883;0.0;0.0
639aa5ef2c4330a3456e7e30;2022-12-14 23:43:18;0.7412138675000001;0.74105;0.7413998500000001;0.00047199602616730034;1148314.7525650705;-0.000226288651300061
639aa7bb2c4330a3456e94c0;2022-12-14 23:50:57;0.7411063165277778;0.740985;0.7412350000000001;0.00033733351669620144;1076086.371597974;-0.00014510113334092328
639aa98a2c4330a3456eab50;2022-12-14 23:58:42;0.7410005554166668;0.74084225;0.74115;0.00041531682770047494;1410971.0007286803;-0.00014270707016310083
639aab9d2c4330a3456ec1e0;2022-12-15 00:07:28;0.7409003601388889;0.74055695;0.74108;0.0007059653742129624;756411.0358745625;-0.00013521619794398912
639aad742c4330a3456ed870;2022-12-15 00:15:23;0.7409800229166666;0.7408506;0.7410702;0.00029636426517356125;1079752.310261147;0.00010752158058443636
639aaf332c4330a3456eef00;2022-12-15 00:22:51;0.7410708586111111;0.74095;0.74125;0.00040481958845638106;1840325.9655511286;0.00012258858759364074
639ab0fd2c4330a3456f0590;2022-12-15 00:30:29;0.7411856891666667;0.7410702;0.7412350000000001;0.0002223464408566289;1915929.0266071265;0.0001549521941408182
639ab2ec2c4330a3456f1c20;2022-12-15 00:38:43;0.7410835805555556;0.7409055;0.74128995;0.0005187673969402702;2251490.7584573613;-0.0001377638729451921
639ab4c12c4330a3456f32b0;2022-12-15 00:46:32;0.7411474191666667;0.74105;0.74123765;0.00025318849549658295;1848425.2180657086;8.614225545691837e-05
639ab6972c4330a3456f4940;2022-12-15 00:54:23;0.74110540625;0.74095;0.7412350000000001;0.0003845606813775564;2004885.1516440983;-5.6686315812799136e-05
639ab8a02c4330a3456f5fd0;2022-12-15 01:02:58;0.7412967208333334;0.74112515;0.7413998500000001;0.0003705668624721102;1670413.7975817726;0.0002581476018391076
639abaa62c4330a3456f7660;2022-12-15 01:11:41;0.7412946584722222;0.7411099999999999;0.7414499999999999;0.0004586570213533347;1471687.924908058;-2.7820993311598108e-06
639abc692c4330a3456f8cf0;2022-12-15 01:19:12;0.7412361168055556;0.74112515;0.7413998500000001;0.0003705971603001809;1006483.6970090996;-7.897219546581628e-05
639abe262c4330a3456fa380;2022-12-15 01:26:38;0.7413347270833334;0.7412350000000001;0.74145485;0.00029655969424888023;1561237.1100283067;0.00013303490688334555
639ac0012c4330a3456fba10;2022-12-15 01:34:32;0.7412757718055556;0.7411388000000001;0.7414000000000001;0.00035236548924801086;1668721.875274621;-7.952585468338012e-05
639ac1dd2c4330a3456fd0a0;2022-12-15 01:42:28;0.74115047625;0.74105;0.74136405;0.0004237331150201304;1649623.25393613;-0.0001690269132234543
639ac3862c4330a3456fe730;2022-12-15 01:49:34;0.7414422111111111;0.7412761;0.7415648;0.00038937626651629437;1340605.5912710738;0.0003936243319807417
639ac5362c4330a3456ffdc0;2022-12-15 01:56:46;0.7412086999999999;0.74101525;0.7413998500000001;0.0005188821987654331;1096588.0143003773;-0.0003149417548822916
639ac6f92c4330a345701450;2022-12-15 02:04:15;0.7411873077777777;0.7410097;0.7413000000000001;0.00039166887634712997;1105525.6778081057;-2.8861267038816543e-05
639ac8ee2c4330a345702ae0;2022-12-15 02:12:37;0.7411157475000001;0.741;0.7412350000000001;0.00031708947056221636;2365263.0239352016;-9.65481694393982e-05
639acabe2c4330a345704170;2022-12-15 02:20:21;0.7410319127777778;0.7409;0.7411800500000001;0.0003779189467702036;2119502.096535673;-0.00011311960716674262
639acc602c4330a345705800;2022-12-15 02:27:20;0.7409108972222221;0.74085;0.74101525;0.00022303626606053558;2533220.314254409;-0.00016330680699300668
639ace382c4330a345706e90;2022-12-15 02:35:12;0.74095086;0.74085;0.7410702;0.0002971857000071553;2496755.3956402848;5.393735998170985e-05
639ad0272c4330a345708520;2022-12-15 02:43:27;0.7408241190277778;0.740686;0.740985;0.00040360456999219;1697205.7576386095;-0.00017105179177767026
639ad1c82c4330a345709bb0;2022-12-15 02:50:23;0.7407034802777778;0.7406008500000001;0.7408506;0.0003371794606747042;1135893.6254112506;-0.00016284398266937277
639ad3702c4330a34570b240;2022-12-15 02:57:27;0.7405285283333334;0.7404;0.7406941499999999;0.00039721629720602415;1628835.4847243857;-0.00023619700609315357
639ad52f2c4330a34570c8d0;2022-12-15 03:04:55;0.7405355969444445;0.74044;0.7406999999999999;0.000351097234316249;894339.1440023881;9.545359619046763e-06
639ad6e52c4330a34570df60;2022-12-15 03:12:11;0.74044548;0.74018695;0.74065;0.0006253667724462581;890677.3185616712;-0.00012169157676731732
639ad8a02c4330a34570f5f0;2022-12-15 03:19:36;0.739898454861111;0.73964505;0.74035695;0.0009621590575339434;402220.3989763379;-0.0007387784160542578
639ada642c4330a345710c80;2022-12-15 03:27:08;0.7396044015277777;0.7394263;0.73976;0.0004511871472244874;443275.0383744649;-0.0003974239051337383
639adc0e2c4330a345712310;2022-12-15 03:34:13;0.7394563226388888;0.73926235;0.7397;0.0005918537533606189;821148.801102353;-0.0002002136393226175
639addd72c4330a3457139a0;2022-12-15 03:41:51;0.739270971388889;0.73892625;0.7396;0.00091137083163733;532165.3745804764;-0.0002506588209813308
