_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fdccf1378fdf881303834;2022-12-18 22:38:52;0.731931613611111;0.73175;0.73206445;0.0004296166392493593;1091670.939048014;-0.00010124427495293143;-0.00021198817311759893;-0.0002497226723416689;0.0001484783973887375
639fde4f1378fdf881304ec4;2022-12-18 22:45:15;0.7318347856944445;0.73175;0.731885;0.0001844678643853934;1387775.5936132076;-0.00013229093383304588;-0.00017425368345493097;-0.00021198817311759893;7.969723928455305e-05
639fdfe81378fdf881306554;2022-12-18 22:51:56;0.7318121680555556;0.73175;0.73195;0.0002732941712781072;2608910.379118343;-3.090538920943299e-05;-5.061908826226707e-05;-0.00017425368345493097;0.00014334829424549799
639fe1c01378fdf881307be4;2022-12-18 22:59:51;0.7318997988888889;0.73175;0.731985;0.0003210822032698236;1684926.7710592076;0.00011974497987117913;-0.00029622726379335736;-5.061908826226707e-05;0.0001703640681334462
639fe35d1378fdf881309274;2022-12-18 23:06:51;0.7320156072222221;0.73185;0.73212335;0.00037342099991177866;864975.4568605121;0.00015822976520700753;-0.0003959473430535609;-0.00029622726379335736;0.0004544570290003649
639fe4f01378fdf88130a914;2022-12-18 23:13:34;0.7318997226388889;0.73175;0.73205;0.0004098922170899409;1146642.8988010522;-0.00015830889695504246;-0.00035821286137541447;-0.0003959473430535609;0.00023763844609851843
639fe6a31378fdf88130bfa4;2022-12-18 23:20:48;0.7317446126388889;0.7316;0.73185;0.0003416492525970202;1044931.3068484485;-0.0002119279393094447;-0.000320478396191938;-0.00035821286137541447;0.00014628492206596977
639fe84f1378fdf88130d634;2022-12-18 23:27:55;0.7316922695833333;0.7316;0.7317698;0.00023206477238947923;1309979.0927758322;-7.15318632368276e-05;-0.0002827438878319734;-0.000320478396191938;0.0002489465329551104
639fe9dd1378fdf88130ecc4;2022-12-18 23:34:31;0.7316650656944444;0.73155;0.73185;0.00041002367622298367;1065792.1123616914;-3.717941273914785e-05;-0.00024500936890941297;-0.0002827438878319734;0.0002455644750928256
639feb681378fdf881310354;2022-12-18 23:41:08;0.73156343125;0.7314499999999999;0.73167;0.0003007258025790077;675033.5297439838;-0.00013890842847331876;-0.00020727488124913288;-0.00024500936890941297;0.00010610094043609421
639fecdc1378fdf8813119e4;2022-12-18 23:47:17;0.73149489125;0.73144;0.73155;0.00015037699007314085;1183691.73311305;-9.368975685798513e-05;-0.00017493102688816866;-0.00020727488124913288;0.00011358512439114775
639fee531378fdf881313074;2022-12-18 23:53:36;0.7315512822222222;0.7314;0.7316750000000001;0.0003759134959953346;1202404.2893251423;7.70900424551788e-05;-0.0001425871200646427;-0.00017493102688816866;0.0002520210693433475
639fefd81378fdf881314704;2022-12-19 00:00:06;0.7315087356944444;0.731365;0.73162255;0.00035208055274341924;528288.1958423548;-5.815932363422994e-05;-0.00017505510884594305;-0.0001425871200646427;8.442779643041276e-05
639ff16e1378fdf881315d94;2022-12-19 00:06:48;0.7313685402777778;0.73125;0.7315;0.0003418249298843674;552914.6164498153;-0.00019165241619919043;-0.00014271128457085626;-0.00017505510884594305;-1.6597307353247376e-05
639ff3071378fdf881317424;2022-12-19 00:13:40;0.7312917122222221;0.73105;0.731395;0.00047176796103933204;767326.3763026492;-0.00010504697881380667;-0.00010497678649815933;-0.00014271128457085626;3.7664305757049586e-05
639ff48b1378fdf881318ac4;2022-12-19 00:20:09;0.73113878625;0.73105;0.73125;0.000273545876325034;1454966.1846376602;-0.00020911760610202503;-6.724232038857845e-05;-0.00010497678649815933;-0.0001041408196038657
639ff61a1378fdf88131a154;2022-12-19 00:26:48;0.7311487051388889;0.73105;0.731235;0.00025302650295311427;2754652.148550438;1.3566355766431721e-05;5.639228847038253e-05;-6.724232038857845e-05;8.080867615501017e-05
639ff7bc1378fdf88131b7e4;2022-12-19 00:33:33;0.7312158186111112;0.73105;0.731325;0.00037608595574746567;2034109.4590452681;9.179182258084621e-05;0.0001402907836858456;5.639228847038253e-05;3.5399534110463686e-05
639ff94a1378fdf88131ce74;2022-12-19 00:40:18;0.73112439;0.73095;0.7312774500000001;0.00044787180468718594;788171.9641774531;-0.00012503642397245095;4.057061739686016e-05;0.0001402907836858456;-0.0002653272076582966
639ffaca1378fdf88131e504;2022-12-19 00:46:48;0.7312199202777778;0.73105;0.731365;0.0004307869510453191;879785.2374133981;0.0001306621405119129;7.291454066499632e-05;4.057061739686016e-05;9.009152311505274e-05
639ffc4c1378fdf88131fb94;2022-12-19 00:53:13;0.73122157625;0.73105;0.7314;0.000478651083841117;892090.3230248153;2.264670554238128e-06;0.0001106490716769734;7.291454066499632e-05;-7.064987011075819e-05
639ffdd81378fdf881321224;2022-12-19 00:59:50;0.73120373375;0.73105;0.731285;0.0003213878556045943;992570.1747500624;-2.440094846684373e-05;-0.0001919043792093644;0.0001106490716769734;-0.00013505002014381712
639fff7b1378fdf8813228b4;2022-12-19 01:06:49;0.7313500108333334;0.73115;0.731535;0.0005264237291271702;1154963.133991103;0.0002000496941983349;-0.00015416978744994586;-0.0001919043792093644;0.0003919540734076993
63a001001378fdf881323f44;2022-12-19 01:13:17;0.7313655725000001;0.7312748;0.731525;0.0003420997780148835;625548.491267041;2.127800155357546e-05;-0.0001164352505809843;-0.00015416978744994586;0.00017544778900352133
63a002791378fdf8813255d4;2022-12-19 01:19:27;0.7314304316666665;0.731325;0.7315556999999999;0.0003154093540710835;814814.1349735626;8.868228025107251e-05;-8.409134020321989e-05;-0.0001164352505809843;0.0002051175308320568
63a003fb1378fdf881326c74;2022-12-19 01:26:00;0.7314657138888888;0.7314;0.7315556999999999;0.00021286028455398115;1540916.8539226467;4.823729051287965e-05;-4.63567950493786e-05;-8.409134020321989e-05;0.00013232863071609954
63a0057d1378fdf881328304;2022-12-19 01:32:20;0.7315022765277778;0.731375;0.7316;0.0003075861924422687;1450000.0681393081;4.9985444559761606e-05;-1.4012896535762253e-05;-4.63567950493786e-05;9.634223960914021e-05
63a007001378fdf881329994;2022-12-19 01:38:51;0.73140846875;0.7313000000000001;0.7315;0.00027344501539855595;1517672.572656417;-0.0001282398986139392;1.833094721254637e-05;-1.4012896535762253e-05;-0.00011422700207817693
63a008861378fdf88132b024;2022-12-19 01:45:21;0.7315096269444445;0.73135;0.731615;0.000362264542036159;1173175.816797381;0.0001383060201879316;5.606552002436985e-05;1.833094721254637e-05;0.00011997507297538523
63a009fe1378fdf88132c6b4;2022-12-19 01:51:39;0.7314747312500001;0.73135;0.7315716999999999;0.0003030863412344175;1095397.432453809;-4.770367081871822e-05;8.840938852719832e-05;5.606552002436985e-05;-0.00010376919084308808
63a00b711378fdf88132dd44;2022-12-19 01:57:51;0.7314892347222222;0.73135;0.7316;0.0003417685293687462;1366421.8904606549;1.982771461880735e-05;-0.00021414404879296182;8.840938852719832e-05;-6.858167390839096e-05
63a00d051378fdf88132f3d4;2022-12-19 02:04:35;0.73169276625;0.731495;0.731855;0.0004920097841681061;871933.8797811847;0.00027824268371515496;-0.0001764094329798592;-0.00021414404879296182;0.0004923867325081168
63a00e931378fdf881330a64;2022-12-19 02:11:12;0.7317950652777777;0.7316;0.73195;0.0004782759772602553;637707.1283135623;0.00013981145160418885;-0.0001386748596924686;-0.0001764094329798592;0.000316220884584048
63a010071378fdf8813320f4;2022-12-19 02:17:25;0.73179023875;0.73163325;0.73195;0.00043284261421829023;584508.06757305;-6.5954636846808465e-06;-0.00010633097857459667;-0.0001386748596924686;0.00013207939600778774
63a0117c1378fdf881333784;2022-12-19 02:23:38;0.7318236190277777;0.731645;0.73195;0.0004167670898695371;882987.1862367949;4.561454363572775e-05;-7.398708141259214e-05;-0.00010633097857459667;0.00015194552221032442
63a012fc1378fdf881334e24;2022-12-19 02:30:02;0.7318081748611112;0.73165;0.73195;0.0004099434938082012;873291.0886676889;-2.1103673433036343e-05;-3.625255755915159e-05;-7.398708141259214e-05;5.28834079795558e-05
63a014a71378fdf8813364b4;2022-12-19 02:37:02;0.731890253888889;0.73175;0.731975;0.0003074231400192806;1359689.449446728;0.00011215921138537487;1.482007243120485e-06;-3.625255755915159e-05;0.00014841176894452647
63a016291378fdf881337b44;2022-12-19 02:43:34;0.7319794408333333;0.73185;0.73205;0.0002732317177819706;2225217.500133578;0.00012185835782138278;0.00012511664936674965;1.482007243120485e-06;0.00012037635057826229
63a017bf1378fdf8813391d4;2022-12-19 02:50:21;0.7318395469444444;0.731675;0.731965;0.0003962617232299241;1832122.4520056683;-0.00019111723784160468;0.00020901505765355015;0.00012511664936674965;-0.00031623388720835433
63a019511378fdf88133a864;2022-12-19 02:57:01;0.7320622263888888;0.73186;0.732235;0.0005122515361157362;570032.4536147933;0.00030427358752906146;-0.00022560230327583843;0.00020901505765355015;9.525852987551131e-05
63a01ae01378fdf88133bef4;2022-12-19 03:03:40;0.7322704359722222;0.731975;0.73265;0.0009217905938040444;369932.1758022737;0.0002844151437240459;-0.00010466542195452757;-0.00022560230327583843;0.0005100174469998844
63a01ca01378fdf88133d584;2022-12-19 03:11:10;0.7324371736111112;0.7323;0.732585;0.00038911187234662667;429182.48418602324;0.00022769953653474363;-0.0001501330851407214;-0.00010466542195452757;0.00033236495848927117
63a01e521378fdf88133ec14;2022-12-19 03:18:24;0.7324849994444445;0.7322500000000001;0.732685;0.0005938688168766464;705543.0224534441;6.529684054333077e-05;-0.00011239853473061198;-0.0001501330851407214;0.00021542992568405217
63a01fe91378fdf8813402a4;2022-12-19 03:25:01;0.7328045525;0.73255;0.732945;0.0005390250356010489;421130.7175127401;0.000436258839154247;-7.466387020942489e-05;-0.00011239853473061198;0.000548657373884859
