_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639fd36d1378fdf8812fb0c3;2022-12-18 21:58:51;1.0725808045833334;1.07234325;1.0728005999999999;0.0004264014403814249;3201208.698495435;6.386989667811603e-05;-4.8799014308281154e-05;0.0005838670202273588;-0.0005199971235492428
639fd4ee1378fdf8812fc763;2022-12-18 22:05:15;1.0723676172222223;1.07211305;1.0726786;0.0005273844443987142;2808198.109992663;-0.00019876111916239836;3.3170800335499285e-05;-4.8799014308281154e-05;-0.0001499621048541172
639fd6751378fdf8812fddf3;2022-12-18 22:11:47;1.0725465601388888;1.0722467;1.0728349;0.0005484144202781826;1788793.2259374012;0.00016686713939577507;0.00011377432737996264;3.3170800335499285e-05;0.00013369633906027578
639fd8441378fdf8812ff483;2022-12-18 22:19:29;1.0724993904166666;1.07199175;1.07278435;0.0007390213990630863;1414032.1258962543;-4.3979183725204714e-05;0.0001888330548515488;0.00011377432737996264;-0.00015775351110516736
639fd9c01378fdf881300b13;2022-12-18 22:25:49;1.072246892361111;1.072017;1.07248655;0.00043791220412500465;1623613.1199418248;-0.00023542955624199463;0.0002777142147669382;0.0001888330548515488;-0.0004242626110935434
639fdb3c1378fdf8813021a3;2022-12-18 22:32:10;1.0722821572222223;1.0719592;1.0725875999999999;0.0005860397804508383;1986213.2893172184;3.288875105398413e-05;0.0003596845358882895;0.0002777142147669382;-0.00024482546371295405
639fdccf1378fdf881303833;2022-12-18 22:38:52;1.07224365625;1.07197435;1.072595;0.0005788329885489955;1775987.236969623;-3.590563543656543e-05;0.000429944670975445;0.0003596845358882895;-0.00039559017132485494
639fde4f1378fdf881304ec3;2022-12-18 22:45:17;1.0720304122222222;1.0717721999999998;1.072249;0.0004447635016359309;2093247.3023878804;-0.00019887646481730483;0.0005015715367082762;0.000429944670975445;-0.0006288211357927498
639fdfe81378fdf881306553;2022-12-18 22:52:06;1.0719901770833333;1.07177885;1.07219055;0.00038405202659604174;3286013.1247983547;-3.753171405411964e-05;0.0005835417037476793;0.0005015715367082762;-0.0005391032507623959
639fe1c01378fdf881307be3;2022-12-18 22:59:56;1.0721540184722222;1.07174915;1.07250675;0.000706614895758704;2496409.303834395;0.00015283851698594662;-3.741410076506966e-05;0.0005835417037476793;-0.00043070318676173265
639fe35d1378fdf881309273;2022-12-18 23:06:49;1.0724533405555556;1.07211305;1.0729057;0.0007390997538310985;1135164.7672064183;0.00027917825067699586;3.627824626918024e-05;-3.741410076506966e-05;0.00031659235144206553
639fe4f01378fdf88130a913;2022-12-18 23:13:34;1.0724220380555556;1.07211805;1.0728046;0.000640186396434709;1476132.5846079239;-2.9187750008626738e-05;0.0001182484315359432;3.627824626918024e-05;-6.546599627780698e-05
639fe6a31378fdf88130bfa3;2022-12-18 23:20:48;1.0725448241666666;1.0722141;1.0727489499999998;0.0004986737970744627;1201186.0328617918;0.00011449420727466425;0.000200218931042389;0.0001182484315359432;-3.7542242612789587e-06
639fe84f1378fdf88130d633;2022-12-18 23:27:56;1.072696978888889;1.0723753;1.0730647;0.0006426791662208643;1720920.8857719686;0.0001418632758220775;0.0003008109514042868;0.000200218931042389;-5.83556552203115e-05
639fe9dd1378fdf88130ecc3;2022-12-18 23:34:34;1.072852417638889;1.0725875999999999;1.0731226999999999;0.0004987638478530415;2111219.577226178;0.00014490462177027796;0.00037243856883343603;0.0003008109514042868;-0.00015590632963400882
639feb671378fdf881310353;2022-12-18 23:41:09;1.0727746915277776;1.07249105;1.07302625;0.0004988932011789644;2401315.5464314497;-7.244809242486542e-05;0.00045440865956095945;0.00037243856883343603;-0.00044488666125830145
639fecdc1378fdf8813119e3;2022-12-18 23:47:22;1.0727023155555555;1.0724759000000001;1.07303635;0.000522465545074884;2381018.2541734874;-6.746614437652398e-05;0.0005246687256271792;0.00045440865956095945;-0.0005218748039374834
639fee531378fdf881313073;2022-12-18 23:53:35;1.0727599072222223;1.07244835;1.0730643500000001;0.0005742198192279827;1609139.8608328842;5.368839596185492e-05;0.0006052720052656123;0.0005246687256271792;-0.00047098032966532425
639fefd81378fdf881314703;2022-12-19 00:00:06;1.0727616731944445;1.0723126;1.07309975;0.0007337603679071521;1758067.1516497508;1.6461952113840957e-06;-1.4461241225906996e-05;0.0006052720052656123;-0.0006036258100542282
639ff16e1378fdf881315d93;2022-12-19 00:06:52;1.0725069822222222;1.07206345;1.0728445500000001;0.0007282936269391653;1418383.9618938297;-0.00023741617414788107;3.7176992175492485e-05;-1.4461241225906996e-05;-0.00022295493292197408
639ff3071378fdf881317423;2022-12-19 00:13:41;1.072283571388889;1.07203435;1.0726023;0.0005296639948184035;1534935.3702600435;-0.00020830711318103545;0.00011914678591856702;3.7176992175492485e-05;-0.00024548410535652794
639ff48b1378fdf881318ac3;2022-12-19 00:20:09;1.0721755190277777;1.0719664500000001;1.0724865000000001;0.00048504185254254136;2721414.6430471735;-0.00010076845714540364;0.00020939532707486117;0.00011914678591856702;-0.00021991524306397064
639ff61a1378fdf88131a153;2022-12-19 00:26:48;1.072139423611111;1.07180805;1.07240005;0.0005521669914963015;3109566.5377373444;-3.366558555584754e-05;0.0002796554670226459;0.00020939532707486117;-0.0002430609126307087
639ff7bc1378fdf88131b7e3;2022-12-19 00:33:46;1.0720226180555554;1.0717067;1.0722057;0.0004654752535959717;3213919.5122465403;-0.00010894623682634686;0.0003616254782788806;0.0002796554670226459;-0.00038860170384899274
639ff94a1378fdf88131ce73;2022-12-19 00:40:22;1.0720039536111112;1.0717008;1.07229165;0.0005511640120446544;2768685.84786404;-1.7410495011811385e-05;0.0004435956893069788;0.0003616254782788806;-0.00037903597329069197
639ffaca1378fdf88131e503;2022-12-19 00:46:48;1.0720071197222223;1.0714452;1.0722467;0.0007476629448203513;1682576.3650788828;2.9534509648014314e-06;0.0005241988581230643;0.0004435956893069788;-0.00044064223834217736
639ffc4c1378fdf88131fb93;2022-12-19 00:53:14;1.0720207968055555;1.0717194;1.0722843499999999;0.000526995373301753;1690716.9306206054;1.2758388523355075e-05;0.0006061691350126891;0.0005241988581230643;-0.0005114404695997092
639ffdd81378fdf881321223;2022-12-19 00:59:50;1.0720356433333333;1.07178015;1.07228715;0.0004729320364979611;2545820.3443259248;1.3849104254389873e-05;-3.683995755502719e-05;0.0006061691350126891;-0.0005923200307582992
639fff7b1378fdf8813228b3;2022-12-19 01:06:48;1.0721094909722222;1.0718115;1.0724719;0.0006159818615179362;2685144.0007082717;6.888543244628358e-05;4.5130442065486976e-05;-3.683995755502719e-05;0.00010572539000131077
63a001001378fdf881323f43;2022-12-19 01:13:18;1.07192542125;1.0715405;1.07231015;0.0007180070411079134;1759035.6747075082;-0.00017168929458432434;0.00013744326467686233;4.5130442065486976e-05;-0.0002168197366498113
63a002791378fdf8813255d3;2022-12-19 01:19:35;1.071855484861111;1.0716269999999999;1.0720429;0.0003880187262875528;2316898.4873523074;-6.524370772680679e-05;0.00019736038693579349;0.00013744326467686233;-0.00020268697240366913
63a003fb1378fdf881326c73;2022-12-19 01:26:01;1.0718990144444445;1.0715693;1.07217875;0.0005685703520456018;3526388.5863665123;4.0611429384124666e-05;0.0002793307250693473;0.00019736038693579349;-0.00015674895755166883
63a0057d1378fdf881328303;2022-12-19 01:32:27;1.0721062748611112;1.07140695;1.0726941;0.0012005806049094918;1123623.0158005068;0.00019335815582792074;0.0003082946259627999;0.0002793307250693473;-8.597256924142653e-05
63a007001378fdf881329993;2022-12-19 01:38:55;1.0721980379166667;1.0718771;1.0727446;0.0008090856066903611;909668.8828895072;8.559137998456289e-05;0.0004115732493631014;0.0003082946259627999;-0.000222703245978237
63a008861378fdf88132b023;2022-12-19 01:45:23;1.07262116125;1.07229375;1.07290675;0.0005714972090291442;1748040.0327712796;0.00039463169896816405;0.0005121658221355166;0.0004115732493631014;-1.6941550394937335e-05
63a009fe1378fdf88132c6b3;2022-12-19 01:51:39;1.0727938758333333;1.0724268000000001;1.07328525;0.0008002003174497258;1462133.8863359143;0.00016102104785249341;0.0005638049268047146;0.0005121658221355166;-0.00035114477428302323
63a00b711378fdf88132dd43;2022-12-19 01:57:51;1.0725771456944444;1.0721744;1.0730339500000001;0.0008013875770620062;1357645.2033219098;-0.00020202402695536023;-6.886168930521865e-05;0.0005638049268047146;-0.0007658289537600748
63a00d051378fdf88132f3d3;2022-12-19 02:04:35;1.0729586111111111;1.0724109;1.0734740999999999;0.0009909049510296818;1051564.0263147578;0.00035565312779412716;1.3109337579503984e-05;-6.886168930521865e-05;0.00042451481709934583
63a00e931378fdf881330a63;2022-12-19 02:11:13;1.0731557583333333;1.0722451;1.073687;0.001343607382994853;658674.5586551977;0.0001837416841438425;6.206176605782734e-05;1.3109337579503984e-05;0.00017063234656433852
63a010071378fdf8813320f3;2022-12-19 02:17:25;1.0733039126388888;1.0728699000000002;1.0736742000000001;0.0007493683667121647;807346.5959797885;0.00013805480183563717;0.00016534050441201128;6.206176605782734e-05;7.599303577780983e-05
63a0117c1378fdf881333783;2022-12-19 02:23:38;1.0732796447222224;1.0728553;1.0736585;0.0007483604146875269;1408412.2827903596;-2.2610480014710043e-05;0.00023560066841991087;0.00016534050441201128;-0.00018795098442672133
63a012fc1378fdf881334e23;2022-12-19 02:30:02;1.0735606068055554;1.0731719;1.07402095;0.0007908729089142135;1476849.1711311024;0.0002617790104514418;0.0003175714904291094;0.00023560066841991087;2.6178342031530938e-05
63a014a71378fdf8813364b3;2022-12-19 02:37:08;1.0737181905555555;1.0733834999999998;1.07404765;0.0006185515024725033;1154309.701206715;0.00014678607709813304;0.00039954206090074275;0.0003175714904291094;-0.00017078541333097634
63a016291378fdf881337b43;2022-12-19 02:43:34;1.0737931940277778;1.0734892;1.0741501;0.0006154816436495942;2079672.0961652743;6.985396436613127e-05;0.00047808093975564594;0.00039954206090074275;-0.0003296880965346115
63a017bf1378fdf8813391d3;2022-12-19 02:50:21;1.0739208427777778;1.0735269;1.0746248500000002;0.0010223751660878415;1143415.8797823936;0.00011887647520014839;0.0005517729368245878;0.00047808093975564594;-0.00035920446455549754
63a019511378fdf88133a863;2022-12-19 02:57:03;1.07493688375;1.0740995500000001;1.07544885;0.0012552364891347284;731336.2923609753;0.0009461041556788491;-0.0001021993531790129;0.0005517729368245878;0.00039433121885426125
63a01ae01378fdf88133bef3;2022-12-19 03:03:42;1.07488778125;1.0743388999999999;1.07558365;0.0011580278627342782;523303.4709278434;-4.567942615264171e-05;-3.1939239721657794e-05;-0.0001021993531790129;5.651992702637119e-05
63a01ca01378fdf88133d583;2022-12-19 03:11:10;1.07496185125;1.0745339;1.07546805;0.0008690075828399933;852696.8171881157;6.890951901417215e-05;9.475941890542641e-05;-3.1939239721657794e-05;0.00010084875873582995
63a01e521378fdf88133ec13;2022-12-19 03:18:24;1.07493998375;1.07446815;1.0754336;0.0008981431657533079;821695.2799290194;-2.0342582366692728e-05;0.00017672962337167503;9.475941890542641e-05;-0.00011510200127211914
63a01fe91378fdf8813402a3;2022-12-19 03:25:11;1.0759167625000001;1.0750269000000001;1.0767928;0.0016412979716912586;590386.3994918022;0.0009086821262267788;0.00021056972721083636;0.00017672962337167503;0.0007319525028551037
63a021741378fdf881341933;2022-12-19 03:31:46;1.0759926034722223;1.0754888999999999;1.0766209;0.001052051841571378;598829.805819276;7.04896278833929e-05;0.000328962232109858;0.00021056972721083636;-0.00014008009932744346
63a023111378fdf881342fd3;2022-12-19 03:38:39;1.0760170248611112;1.07571675;1.07667705;0.0008924579981659467;797796.6486525994;2.26966140939167e-05;0.0004109325311153461;0.000328962232109858;-0.0003062656180159413
63a024a31378fdf881344663;2022-12-19 03:45:21;1.0756006393055555;1.07490525;1.07625795;0.0012576229044204861;850811.4763487526;-0.00038696930061066817;0.00045988370871072445;0.0004109325311153461;-0.0007979018317260143
63a0262d1378fdf881345cf3;2022-12-19 03:51:55;1.075502410277778;1.0748294;1.07616295;0.0012399321352107345;596000.3608378149;-9.132481349302961e-05;0.0005301437220391166;0.00045988370871072445;-0.0005512085222037541
63a027ad1378fdf881347383;2022-12-19 03:58:18;1.0762967830555557;1.0757522;1.07703335;0.0011903315332439626;541865.8432430228;0.0007386062273654507;-9.081079708021968e-05;0.0005301437220391166;0.00020846250532633413
63a029461378fdf881348a13;2022-12-19 04:05:07;1.0762914748611112;1.0758736;1.0770596000000001;0.0011019319837622772;677900.2796974377;-4.931905890652651e-06;2.4177663847158413e-05;-9.081079708021968e-05;8.587889118956703e-05
63a02b061378fdf88134a0a3;2022-12-19 04:12:36;1.0763240394444444;1.0758321;1.07694405;0.0010330996607434578;759849.2476854404;3.0256286604360605e-05;0.00010614797937878602;2.4177663847158413e-05;6.078622757202193e-06
63a02cb71378fdf88134b733;2022-12-19 04:19:49;1.0763989965277778;1.0758404499999998;1.0768100999999999;0.0009008276699698884;931365.7073034234;6.964174410902522e-05;0.0001881183814296148;0.00010614797937878602;-3.6506235269760805e-05
63a02e651378fdf88134cdc3;2022-12-19 04:26:59;1.0766951931944444;1.0760374499999998;1.0771777999999999;0.0010591205451718517;839375.653746526;0.00027517367409487164;0.0002700892345468407;0.0001881183814296148;8.705529266525683e-05
63a030181378fdf88134e453;2022-12-19 04:34:14;1.0764427475;1.0759319;1.07685625;0.0008587080010960064;888544.1838507967;-0.00023446347307950766;0.00036376900458795773;0.0002700892345468407;-0.0005045527076263484
63a031cf1378fdf88134fae3;2022-12-19 04:41:33;1.0761926036111111;1.0758325;1.0766314499999998;0.0007423857005883674;1178632.615507722;-0.00023238011447412104;0.0004457387438919843;0.00036376900458795773;-0.0005961491190620788
63a0336c1378fdf881351183;2022-12-19 04:48:26;1.0765522961111111;1.07619435;1.077006;0.0007539345770121056;1574407.165014453;0.0003342268835458244;0.0005277097263019492;0.0004457387438919843;-0.00011151186034615988
