_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639a4d646126e408840caffd;2022-12-14 17:25:31;1.4574921601388888;1.45666435;1.458625;0.0019606500000000082;292250.0191263089;-0.0004632298736263603;-0.00017542770385742186;-0.00017542770385742186;-0.0002878021697689384
639a4ea66126e408840cbb45;2022-12-14 17:30:51;1.4571239123611113;1.45665;1.45815115;0.0015011499999999511;251806.94800653652;-0.0002526584964563112;-0.00017542770385742186;-0.00017542770385742186;-7.723079259888932e-05
639a4fd96126e408840cc68d;2022-12-14 17:36:00;1.4580143423611112;1.4569931999999999;1.46605;0.009056800000000198;232422.0475222986;0.0006110873567073931;-0.00017542770385742186;-0.00017542770385742186;0.0007865150605648149
639a51156126e408840cd1d5;2022-12-14 17:41:16;1.4577906172222224;1.4574284999999998;1.4590021499999999;0.001573650000000093;146792.48879991507;-0.00015344508787649947;-0.00017542770385742186;-0.00017542770385742186;2.198261598092239e-05
639a52536126e408840cdd1d;2022-12-14 17:46:33;1.457775162361111;1.4575136;1.4586000000000001;0.001086400000000154;524668.630338659;-1.0601564400769712e-05;-0.00017542770385742186;-0.00017542770385742186;0.00016482613945665214
639a538e6126e408840ce865;2022-12-14 17:51:50;1.4576866963888888;1.4570888499999999;1.45815115;0.0010623000000000715;628824.2492704085;-6.0685608114589994e-05;-0.00017542770385742186;-0.00017542770385742186;0.00011474209574283187
639a54a96126e408840cf3ad;2022-12-14 17:56:32;1.4571678758333333;1.4568766;1.4575136;0.0006369999999999987;993720.5651491387;-0.0003559204847247285;-0.00017542770385742186;-0.00017542770385742186;-0.0001804927808673066
639a55e26126e408840cfefd;2022-12-14 18:01:46;1.4576825123611112;1.4568766;1.458245;0.0013684000000000474;734434.3759134501;0.00035317586690801294;-0.00017542770385742186;-0.00017542770385742186;0.0005286035707654348
639a57076126e408840d0a45;2022-12-14 18:06:36;1.4584287823611113;1.4579385999999999;1.4590021499999999;0.0010635500000000242;570730.1020168174;0.0005119564745215079;-0.00017542770385742186;-0.00017542770385742186;0.0006873841783789298
639a58276126e408840d158d;2022-12-14 18:11:23;1.4584924593055557;1.45815115;1.4588;0.0006488500000001451;1020266.6255680849;4.366133280867839e-05;-0.00017542770385742186;-0.00017542770385742186;0.00021908903666610025
639a59486126e408840d20d5;2022-12-14 18:16:12;1.4580192343055554;1.457465;1.4586000000000001;0.0011350000000001081;932158.5903082812;-0.00032446173923016044;-0.00017542770385742186;-0.00017542770385742186;-0.00014903403537273858
639a5a616126e408840d2c1d;2022-12-14 18:20:56;1.45750656875;1.4570888499999999;1.4579385999999999;0.0008497499999999825;583701.0885554695;-0.0003516178274558784;-0.00017542770385742186;-0.00017542770385742186;-0.00017619012359845656
639a5b7d6126e408840d3765;2022-12-14 18:25:40;1.457342403611111;1.4568766;1.457605;0.0007284000000000734;734486.5458538524;-0.0001126342360363107;-0.00017542770385742186;-0.00017542770385742186;6.279346782111116e-05
639a5c946126e408840d42ad;2022-12-14 18:30:17;1.4570820405555556;1.45665;1.4575136;0.0008635999999999644;934460.3983325999;-0.00017865606250814972;-0.00017542770385742186;-0.00017542770385742186;-3.2283586507278537e-06
639a5db36126e408840d4df5;2022-12-14 18:35:06;1.4570229152777778;1.45666435;1.4573011999999999;0.0006368499999998001;989243.9349928519;-4.05778646171462e-05;-0.00017542770385742186;-0.00017542770385742186;0.00013484983924027567
639a5ed86126e408840d593d;2022-12-14 18:39:57;1.4574667129166667;1.4568766;1.4579499999999999;0.001073399999999891;926961.058319453;0.00030459207898202536;-0.00017542770385742186;-0.00017542770385742186;0.0004800197828394472
639a60136126e408840d6485;2022-12-14 18:45:14;1.4576895958333334;1.4573;1.45815115;0.0008511499999999117;666157.5515479749;0.0001529248762193549;-0.00017542770385742186;-0.00017542770385742186;0.0003283525800767767
639a61356126e408840d6fd5;2022-12-14 18:50:01;1.4579555377777778;1.4575136;1.45836385;0.0008502500000000524;693913.5548367699;0.00018244072346031213;-0.00017542770385742186;-0.00017542770385742186;0.000357868427317734
639a624b6126e408840d7b1d;2022-12-14 18:54:40;1.4578359631944444;1.4575;1.45815115;0.0006511499999999337;1194809.1837519454;-8.20152468542308e-05;-0.00017542770385742186;-0.00017542770385742186;9.341245700319106e-05
639a636b6126e408840d8665;2022-12-14 18:59:30;1.4578550731944444;1.4575;1.45815115;0.0006511499999999337;1643246.5637719557;1.3108470693859532e-05;-0.00017542770385742186;-0.00017542770385742186;0.0001885361745512814
639a64a86126e408840d91ad;2022-12-14 19:04:47;1.4582764462500002;1.4575136;1.4586000000000001;0.001086400000000154;1203976.4359350284;0.0002890363132135449;-0.00017542770385742186;-0.00017542770385742186;0.00046446401707096675
639a65e26126e408840d9cf5;2022-12-14 19:10:01;1.4584215847222222;1.4579385999999999;1.4590021499999999;0.0010635500000000242;696723.2382116338;9.952740620285037e-05;-0.00017542770385742186;-0.00017542770385742186;0.0002749551100602722
639a67186126e408840da83d;2022-12-14 19:15:12;1.4580806641666666;1.4571;1.4587893;0.0016893000000000047;347481.2052329358;-0.0002337599491991211;-0.00017542770385742186;-0.00017542770385742186;-5.833224534169924e-05
639a68556126e408840db385;2022-12-14 19:20:28;1.4572417977777778;1.45665;1.4577499999999999;0.0010999999999998789;419090.9090909553;-0.000575322346358789;-0.00017542770385742186;-0.00017542770385742186;-0.0003998946425013672
639a69886126e408840dbecd;2022-12-14 19:25:34;1.45765523625;1.4573;1.45815115;0.0008511499999999117;653233.8600717355;0.00028371302062056987;-0.00017542770385742186;-0.00017542770385742186;0.00045914072447799173
639a6abe6126e408840dca15;2022-12-14 19:30:45;1.4575977748611113;1.4566112;1.45819715;0.0015859499999999471;680979.8543459983;-3.942042498091043e-05;-0.00017542770385742186;-0.00017542770385742186;0.00013600727887651143
639a6bf36126e408840dd55d;2022-12-14 19:35:52;1.4571581419444446;1.45665;1.4581499999999998;0.0014999999999998348;306666.66666670045;-0.0003016147007418429;-0.00017542770385742186;-0.00017542770385742186;-0.00012618699688442101
639a6d0f6126e408840de0ad;2022-12-14 19:40:39;1.4573093647222222;1.4568766;1.4577499999999999;0.0008733999999999131;413327.2269292832;0.00010377924909082138;-0.00017542770385742186;-0.00017542770385742186;0.00027920695294824326
639a6e456126e408840debf5;2022-12-14 19:45:48;1.4568394534722222;1.4560499999999998;1.4575136;0.0014636000000001204;546597.4309920294;-0.00032245126626872703;-0.00017542770385742186;-0.00017542770385742186;-0.00014702356241130517
639a6f966126e408840df73d;2022-12-14 19:51:25;1.4561876720833333;1.4556042;1.45666435;0.0010601500000000375;402773.19247274904;-0.0004473941087574418;-0.00017542770385742186;-0.00017542770385742186;-0.00027196640490001993
639a70c56126e408840e0285;2022-12-14 19:56:28;1.4559858219444446;1.4556;1.45645;0.0008500000000000174;639999.9999999868;-0.00013861547021611236;-0.00017542770385742186;-0.00017542770385742186;3.6812233641309505e-05
639a71fb6126e408840e0dcd;2022-12-14 20:01:38;1.4564209569444444;1.4558160999999998;1.4573011999999999;0.001485100000000017;418153.6596862116;0.000298859366239359;-0.00017542770385742186;-0.00017542770385742186;0.00047428707009678086
639a731f6126e408840e1915;2022-12-14 20:06:30;1.4570014526388888;1.45645;1.4575;0.0010499999999999954;448571.42857143056;0.0003985768617764735;-0.00017542770385742186;-0.00017542770385742186;0.0005740045656338953
