_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
639feb671378fdf881310352;2022-12-18 23:41:09;0.8209554697222223;0.8206813;0.8210500000000001;0.00044911083925765617;1048738.8832087081;5.9441558684603194e-05;4.2532920837402344e-08;4.2532920837402344e-08;5.9399025763765794e-05
639fecdc1378fdf8813119e2;2022-12-18 23:47:22;0.8208573975;0.82065;0.8210500000000001;0.0004872953587533052;946038.1506185916;-0.00011946107412566463;4.2532920837402344e-08;4.2532920837402344e-08;-0.00011950360704650204
639fee531378fdf881313072;2022-12-18 23:53:35;0.8206970140277778;0.82045;0.8209;0.0005483144111752787;804283.0737473109;-0.00019538530408643416;4.2532920837402344e-08;4.2532920837402344e-08;-0.00019542783700727157
639fefd81378fdf881314702;2022-12-19 00:00:06;0.8207895466666667;0.82053725;0.82096;0.0005150528557738949;697015.8421131031;0.00011274884312632925;4.2532920837402344e-08;4.2532920837402344e-08;0.00011270631020549184
639ff16e1378fdf881315d92;2022-12-19 00:06:50;0.8210265447222223;0.8207599999999999;0.821295;0.0006516232677727486;575485.8958332654;0.00028874399840742173;4.2532920837402344e-08;4.2532920837402344e-08;0.0002887014654865843
639ff3071378fdf881317422;2022-12-19 00:13:41;0.8211732754166667;0.8210181000000001;0.8213699999999999;0.00042853318603347637;441039.35508330876;0.00017871613943265267;4.2532920837402344e-08;4.2532920837402344e-08;0.00017867360651181526
639ff48b1378fdf881318ac2;2022-12-19 00:20:08;0.8213232261111112;0.82121;0.821455;0.0002982991253761359;1371106.9366505097;0.00018260542437693262;4.2532920837402344e-08;4.2532920837402344e-08;0.0001825628914560952
639ff61a1378fdf88131a152;2022-12-19 00:26:48;0.8213089872222222;0.8212200000000001;0.82145;0.0002800407685514845;1431934.36467904;-1.7336522864916407e-05;4.2532920837402344e-08;4.2532920837402344e-08;-1.737905578575381e-05
639ff7bc1378fdf88131b7e2;2022-12-19 00:33:46;0.8215400786111112;0.821385;0.8217;0.0003834262115763002;1716105.941987904;0.0002813696093483348;4.2532920837402344e-08;4.2532920837402344e-08;0.0002813270764274974
639ff94a1378fdf88131ce72;2022-12-19 00:40:24;0.8216970168055555;0.82152;0.82186;0.00041377781961749995;1292964.423502833;0.00019102926142034086;4.2532920837402344e-08;4.2532920837402344e-08;0.00019098672849950346
