_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return;future_predicted_return;predicted_return;error
63a002791378fdf8813255d1;2022-12-19 01:19:34;0.9427904319444445;0.94255;0.9430000000000001;0.00047730649861599196;1181630.6747035424;-6.897634316341451e-05;3.7173555608838795e-05;2.532072757706046e-05;-9.429707074047497e-05
63a003fb1378fdf881326c71;2022-12-19 01:26:01;0.9425765166666666;0.942285;0.94285;0.0005994208321654311;1221178.7791152028;-0.00022689589385906607;3.4752087529748676e-05;3.7173555608838795e-05;-0.00026406944946790487
63a0057d1378fdf881328301;2022-12-19 01:32:25;0.9419595583333333;0.94165;0.94241;0.0008068286937336221;743652.2828947535;-0.0006545445620851254;2.532072757706046e-05;3.4752087529748676e-05;-0.0006892966496148741
63a007001378fdf881329991;2022-12-19 01:38:51;0.9418080625;0.9412210000000001;0.94213;0.0009651648103192338;446555.8580170823;-0.00016083050699261823;2.532072757706046e-05;2.532072757706046e-05;-0.0001861512345696787
63a008851378fdf88132b021;2022-12-19 01:45:22;0.9410272125;0.9406895;0.9414100000000001;0.000765652672345141;577285.2573559035;-0.0008290967460262691;2.532072757706046e-05;2.532072757706046e-05;-0.0008544174736033295
63a009fe1378fdf88132c6b1;2022-12-19 01:51:39;0.9407034513888888;0.9404239999999999;0.940915;0.0005219498230553837;802759.157091505;-0.000344050742433986;4.785216109156609e-05;2.532072757706046e-05;-0.0003693714700110465
63a00b711378fdf88132dd41;2022-12-19 01:57:50;0.9406538236111112;0.94035;0.94091;0.0005953305944690683;1101908.7648015777;-5.275602816630933e-05;2.532072757706046e-05;4.785216109156609e-05;-0.00010060818925787543
63a00d051378fdf88132f3d1;2022-12-19 02:04:35;0.9407911625;0.9406;0.9410435;0.00047141174117910683;986398.8513245987;0.00014600364708204595;2.532072757706046e-05;2.532072757706046e-05;0.00012068291950498549
63a00e921378fdf881330a61;2022-12-19 02:11:12;0.9405933611111111;0.94005;0.94099;0.0009993691629818977;727458.9080083199;-0.000210250049929565;2.532072757706046e-05;2.532072757706046e-05;-0.00023557077750662546
63a010071378fdf8813320f1;2022-12-19 02:17:25;0.9402095749999999;0.9399500000000001;0.9406;0.0006913352270422565;513499.0755769796;-0.00040802553683545745;2.532072757706046e-05;2.532072757706046e-05;-0.0004333462644125179
