_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639b9e5f2c4330a3457873b9;2022-12-15 17:23:16;1.0625019305555556;1.06226;1.0627499999999999;0.0004611756326350115;1628446.8364233032;-4.309610355264599e-05
639ba0822c4330a345788a49;2022-12-15 17:32:25;1.0627105277777777;1.062495;1.063075;0.0005457742111700507;1839588.5687738673;0.0001963264406616526
639ba2d72c4330a34578a0d9;2022-12-15 17:42:22;1.0629558472222222;1.062815;1.06325;0.000409236189007032;1840013.2251917266;0.00023084314875235838
639ba4ca2c4330a34578b769;2022-12-15 17:50:41;1.0629963333333332;1.06285;1.06325;0.0003762948069121179;2609655.9983336204;3.808823406612858e-05
639ba6b52c4330a34578cdf9;2022-12-15 17:58:49;1.0629607777777779;1.06285;1.0631499999999998;0.0002822305453517522;2703463.578150447;-3.344842728088219e-05
639ba8b42c4330a34578e489;2022-12-15 18:07:23;1.0629317777777778;1.0627149999999999;1.0633499999999998;0.0005974042862162859;2268145.7620299566;-2.728228605074597e-05
639baa912c4330a34578fb19;2022-12-15 18:15:18;1.0628970972222223;1.0627499999999999;1.0631499999999998;0.00037632993922489475;1581059.4321182298;-3.2627263838193065e-05
639bac7d2c4330a3457911a9;2022-12-15 18:23:30;1.0628439166666666;1.06265;1.0631499999999998;0.00047043596163004144;2085299.7645011554;-5.003358810056095e-05
639bae872c4330a345792839;2022-12-15 18:32:13;1.062919111111111;1.0628250000000001;1.0631499999999998;0.00030576174292317636;2312257.8817116306;7.074834156288786e-05
639bb0872c4330a345793ec9;2022-12-15 18:40:46;1.0629443472222222;1.0628250000000001;1.0631499999999998;0.00030575448361807906;4176553.6350894966;2.374226867074635e-05
639bb2712c4330a345795559;2022-12-15 18:48:56;1.0633075555555556;1.06305;1.06365;0.000564277002326431;2555482.4918521335;0.000341700235089948
639bb4752c4330a345796be9;2022-12-15 18:57:28;1.063640861111111;1.063505;1.06385;0.00032435760284692564;1701825.3777775816;0.00031346109957931773
639bb6a22c4330a345798279;2022-12-15 19:06:47;1.0638943194444446;1.06365;1.0641500000000002;0.00046997149139894103;2270350.4776936863;0.00023829315194679246
639bb8c32c4330a345799909;2022-12-15 19:15:53;1.063911388888889;1.063735;1.0641500000000002;0.00039007007945790056;1535621.4986611113;1.6044304525720542e-05
639bbac92c4330a34579af99;2022-12-15 19:24:31;1.0638518888888888;1.063745;1.06405;0.0002866940437719659;2996225.4837887096;-5.5925710187425304e-05
639bbcbc2c4330a34579c629;2022-12-15 19:32:52;1.0640803194444444;1.06385;1.0643500000000001;0.0004698893409298432;2147314.084638172;0.00021472026128949753
639bbecd2c4330a34579dcb9;2022-12-15 19:41:39;1.0641055277777778;1.063945;1.06445;0.0004745769914893622;1536104.8113862064;2.3690254271948632e-05
