_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c236c2c4330a3457e17c1;2022-12-16 02:50:59;0.9396706041666666;0.93935;0.93996;0.0006491636508529169;557640.5880464485;0.0008447898782387281
639c25412c4330a3457e2e51;2022-12-16 02:58:48;0.9401004416666666;0.93955;0.94061;0.0011275390937171756;662504.7452122954;0.0004574342307762464
639c27062c4330a3457e44e1;2022-12-16 03:06:19;0.9401760805555556;0.9397;0.9407;0.001063630548236342;344104.445483333;8.045830587511932e-05
639c28bf2c4330a3457e5b71;2022-12-16 03:13:42;0.9400697611111112;0.9398;0.94025;0.0004786878789380333;687295.4475678074;-0.00011308460898257142
639c2a892c4330a3457e7201;2022-12-16 03:21:20;0.9402072333333333;0.93969;0.9407;0.0010742312590163602;816397.7659736334;0.0001462361921520295
639c2c4b2c4330a3457e8891;2022-12-16 03:28:50;0.9404221875;0.9399824999999999;0.9411320000000001;0.0012223233514470186;260160.29197474074;0.00022862424266247513
639c2e4c2c4330a3457e9f21;2022-12-16 03:37:21;0.9403395819444444;0.9398;0.9410499999999999;0.0013293070120638862;347549.5094866741;-8.783879905588028e-05
639c304e2c4330a3457eb5b1;2022-12-16 03:45:57;0.9397544138888889;0.93945;0.9402200000000001;0.0008193630044403162;388106.3683333089;-0.0006222943995886173
639c32052c4330a3457ecc41;2022-12-16 03:53:17;0.9391886861111112;0.9385705;0.93974;0.0012452236885886925;373426.8824640014;-0.0006019953398640119
639c33bc2c4330a3457ee2d1;2022-12-16 04:00:35;0.9385693;0.937954;0.9388799999999999;0.0009866080213789034;361845.83164147555;-0.0006594906010588835
639c359c2c4330a3457ef961;2022-12-16 04:08:33;0.9390994041666667;0.9384;0.93971;0.0013949534992650694;362019.2359573699;0.0005648002408204233
639c37b22c4330a3457f0ff1;2022-12-16 04:17:30;0.9401670333333333;0.9396100000000001;0.9406399999999999;0.001095550007053567;300305.7805502013;0.001136864917525926
639c39a12c4330a3457f2681;2022-12-16 04:25:43;0.9405320375;0.94005;0.94099;0.0009994343228312845;391221.304960131;0.0003882333178314358
639c3b7f2c4330a3457f3d11;2022-12-16 04:33:43;0.940833825;0.94026;0.94129;0.0010947735642901394;402823.026043699;0.00032086892095898825
639c3d5e2c4330a3457f53a1;2022-12-16 04:41:41;0.9412510819444445;0.94095;0.94153;0.0006162011509212356;728658.1651604093;0.00044349696339255186
639c3f582c4330a3457f6a31;2022-12-16 04:50:08;0.941640813888889;0.9412;0.9421999999999999;0.0010619760584399298;612066.5290278452;0.00041405736675421376
639c41552c4330a3457f80c1;2022-12-16 04:58:33;0.9420692319444445;0.94175;0.9424625;0.0007563138417432385;506403.53099609795;0.00045496971800336895
639c43142c4330a3457f9751;2022-12-16 05:06:03;0.9423052902777778;0.9420189999999999;0.9425600000000001;0.0005741239124749537;701939.0609646153;0.0002505742946790238
639c450b2c4330a3457fade1;2022-12-16 05:14:24;0.9418648166666667;0.941309;0.94236;0.0011158713877004085;565477.3542499077;-0.0004674425747745275
639c471f2c4330a3457fc471;2022-12-16 05:23:16;0.941612825;0.9411320000000001;0.94205;0.000974922999800873;389774.37200436817;-0.00026754547171481733
639c48e92c4330a3457fdb01;2022-12-16 05:30:56;0.9415807708333334;0.9410435;0.9419500000000001;0.0009627426855773049;364583.3983039032;-3.404176941475763e-05
639c4ad02c4330a3457ff191;2022-12-16 05:39:04;0.9414112583333333;0.9410499999999999;0.9416599999999999;0.0006479633577783406;580279.726448088;-0.00018002969607169752
639c4cbf2c4330a345800821;2022-12-16 05:47:19;0.9410912777777778;0.94075;0.941398;0.0006885623268447673;943995.8804869949;-0.0003398945495106771
639c4ea12c4330a345801eb1;2022-12-16 05:55:21;0.9412096472222221;0.94085;0.94152;0.0007118499071672506;750158.1367412269;0.00012577891989800442
639c508e2c4330a345803541;2022-12-16 06:03:33;0.9413458722222223;0.9410499999999999;0.9416;0.0005842698377182798;905403.5752827454;0.00014473396060298645
639c52652c4330a345804bd1;2022-12-16 06:11:23;0.9412854666666667;0.94091;0.9415;0.0006268024110574243;1068917.3943503196;-6.416935298504477e-05
639c545e2c4330a345806261;2022-12-16 06:19:49;0.9408095666666666;0.94005;0.9414;0.001434934388245091;442528.94432099996;-0.0005055851990208333
639c56752c4330a3458078f1;2022-12-16 06:28:44;0.94018365;0.9398;0.94053;0.0007764440489897994;414711.1442465706;-0.0006652958142041563
639c58992c4330a345808f81;2022-12-16 06:37:49;0.9403442222222221;0.9400705;0.940601;0.0005641551119932564;813606.0282752285;0.00017078814572248682
639c5a782c4330a34580a611;2022-12-16 06:45:50;0.940268173611111;0.9399500000000001;0.94076;0.0008614563618474534;662831.0211505671;-8.087316252274435e-05
639c5c6e2c4330a34580bca1;2022-12-16 06:54:13;0.9405329250000001;0.9400705;0.94082;0.0007968886363015504;726575.801968019;0.0002815700842795293
639c5e6c2c4330a34580d331;2022-12-16 07:02:43;0.9404158694444444;0.94001;0.940778;0.000816659974542636;625719.4131329646;-0.00012445662713576354
639c604f2c4330a34580e9c1;2022-12-16 07:10:45;0.9402957958333333;0.9399500000000001;0.9405;0.0005849223217173954;911232.1075985853;-0.00012768139608494548
639c62372c4330a345810051;2022-12-16 07:18:51;0.9403635569444445;0.9401200000000001;0.9406;0.0005104408783764498;1349813.5223642157;7.206361169691536e-05
639c641a2c4330a3458116e1;2022-12-16 07:26:56;0.9404532333333334;0.94005;0.9407;0.000691156111714428;1177736.8183591042;9.536353065434885e-05
639c66022c4330a345812d71;2022-12-16 07:35:04;0.9407086388888888;0.9402475;0.94102;0.0008211894396041548;641752.0423229438;0.00027157709336604526
639c67fb2c4330a345814401;2022-12-16 07:43:30;0.9408761472222222;0.9405;0.9411700000000001;0.0007121022272465097;710572.135066272;0.00017806611570114428
639c6a112c4330a345815a91;2022-12-16 07:52:22;0.9411898249999999;0.94085;0.94153;0.0007224897485478171;604852.8728308699;0.0003333890211838916
639c6c3c2c4330a345817121;2022-12-16 08:01:39;0.9415100055555555;0.9412210000000001;0.94187;0.0006893182187872184;732607.939608057;0.0003401870133430361
639c6e542c4330a3458187b1;2022-12-16 08:10:36;0.9419056138888889;0.9415;0.9422200000000001;0.0007644078019955279;724744.0417977852;0.00042018494864531165
639c70362c4330a345819e41;2022-12-16 08:18:37;0.941876651388889;0.94155;0.94213;0.0006157918864904002;872047.8651651925;-3.0748834673967805e-05
639c72452c4330a34581b4d1;2022-12-16 08:27:24;0.9414335666666667;0.9410499999999999;0.9419299999999999;0.0009347446608641834;707144.9858712186;-0.00047042754650404415
639c74382c4330a34581cb61;2022-12-16 08:35:43;0.9413345111111111;0.94101;0.94169;0.0007223786995734076;492816.3028758069;-0.00010521778600510976
639c76522c4330a34581e1f1;2022-12-16 08:44:41;0.9411414680555555;0.9405125;0.941575;0.0011289482358005692;493379.57431238244;-0.00020507381093220965
639c785d2c4330a34581f881;2022-12-16 08:53:23;0.9406518361111111;0.9404239999999999;0.94091;0.000516663000424623;863231.9319042623;-0.0005202532892913598
639c7a872c4330a345820f11;2022-12-16 09:02:39;0.9404533791666667;0.93964;0.94106;0.001509910040685095;596062.0008802915;-0.00021097810776077948
639c7d292c4330a3458225a1;2022-12-16 09:13:52;0.9404913791666666;0.94013;0.94083;0.0007442917771561895;454122.98022616847;4.040604334214118e-05
639c80532c4330a345823c31;2022-12-16 09:27:22;0.9415647583333334;0.94082;0.94189;0.0011364061691242838;605417.339937686;0.0011412961250297825
639c842f2c4330a3458252c1;2022-12-16 09:43:43;0.9409793916666668;0.9399500000000001;0.94182;0.00198729113151753;323556.0154233638;-0.0006216955992520383
639c88a42c4330a345826951;2022-12-16 10:02:52;0.9397663222222222;0.9391;0.94092;0.001936651651547017;273151.8595909747;-0.0012891562293367062
639c8aff2c4330a345827fe1;2022-12-16 10:12:55;0.9409839486111112;0.9397599999999999;0.94218;0.0025717760686268876;99153.2673123242;0.0012956693170380256
639c8d4a2c4330a345829671;2022-12-16 10:22:42;0.9417901625;0.9413;0.94215;0.0009025365031884344;291400.95616175875;0.0008567775147267546
639c8f5a2c4330a34582ad01;2022-12-16 10:31:29;0.9413582166666666;0.94106;0.9416;0.0005736392272774924;859425.1866975548;-0.0004586433905688534
639c91b72c4330a34582c391;2022-12-16 10:41:33;0.9418472694444445;0.94122;0.94221;0.001051125837614845;750623.7329208403;0.0005195182547081971
639c944a2c4330a34582da21;2022-12-16 10:52:34;0.9419377333333333;0.9411499999999999;0.94255;0.0014862978203938617;401669.1619999805;9.604942523445629e-05
639c97052c4330a34582f0b1;2022-12-16 11:04:13;0.9422303805555556;0.94155;0.94269;0.001209895184368674;325648.0438060344;0.00031068637752381957
639c99ee2c4330a345830741;2022-12-16 11:16:37;0.9418002708333333;0.94123;0.94211;0.0009343807039058731;425950.57703598874;-0.0004564804225148727
639c9cf82c4330a345831dd1;2022-12-16 11:29:35;0.942616501388889;0.94185;0.94352;0.001771664295648777;329633.5549767013;0.0008666705466472849
639ca08a2c4330a345833461;2022-12-16 11:44:48;0.9432888944444444;0.9429;0.94357;0.0007102808099894571;401249.75360692956;0.000713326209083664
639ca3bc2c4330a345834af1;2022-12-16 11:58:25;0.9426878916666667;0.9422699999999999;0.94327;0.0010607964829505954;717385.485558253;-0.000637135432546052
639ca7332c4330a345836181;2022-12-16 12:13:12;0.9425043277777778;0.94205;0.94285;0.0008488024685108233;558433.8142083948;-0.00019472392773000322
639cab562c4330a345837811;2022-12-16 12:30:50;0.9421777611111111;0.94165;0.9425600000000001;0.0009658474627196822;595332.1018009261;-0.0003464882410001488
639cafcc2c4330a345838ea1;2022-12-16 12:49:53;0.9423227763888888;0.94155;0.9427099999999999;0.0012310007028008166;424857.5965960473;0.00015391498692004225
639cb4712c4330a34583a531;2022-12-16 13:09:44;0.9428050097222223;0.9424600000000001;0.94313;0.000710645354119777;564275.834177075;0.0005117496312477979
639cb8342c4330a34583bbc1;2022-12-16 13:25:44;0.9426053055555557;0.9423;0.9429069999999999;0.0006439598805803003;961240.0068187355;-0.00021181916155221835
639cbc642c4330a34583d251;2022-12-16 13:43:33;0.9424728236111111;0.9422;0.94265;0.00047746734836954006;1371821.554367435;-0.00014054869377858327
639cc09b2c4330a34583e8e1;2022-12-16 14:01:39;0.9421454569444445;0.94175;0.9424625;0.0007562526515924375;1101483.7412417082;-0.00034734865395082305
639cc4fe2c4330a34583ff71;2022-12-16 14:20:21;0.9425802138888888;0.9420189999999999;0.94303;0.0010725877597503567;509049.2549785211;0.00046145416425854235
639cc9a72c4330a345841601;2022-12-16 14:40:12;0.9431803916666667;0.9428179999999999;0.94365;0.0008821218160927327;423977.7241385938;0.0006367392068433828
639ccdca2c4330a345842c91;2022-12-16 14:57:53;0.9435182513888888;0.94325;0.94377;0.0005511287134451384;883641.1315892689;0.0003582132593162685
639cd1cf2c4330a345844321;2022-12-16 15:15:02;0.9434165208333334;0.9430845;0.94379;0.0007478139129648135;893270.3556578936;-0.00010782044269482965
639cd4d02c4330a3458459b1;2022-12-16 15:27:52;0.9431698027777778;0.9429;0.9433515;0.00047870489350943304;1094620.1033344448;-0.0002615155131453599
639cd8012c4330a345847041;2022-12-16 15:41:29;0.9431342625000001;0.94275;0.9433515;0.0006377670962834229;1293575.6717580347;-3.768173840285633e-05
639cdacb2c4330a3458486d1;2022-12-16 15:53:21;0.9433055277777778;0.9430845;0.94356;0.000504078462383377;886766.7106555211;0.00018159161912290907
639cdcc52c4330a345849d61;2022-12-16 16:01:48;0.943681988888889;0.9432625;0.94425;0.0010464330268321993;659382.8580590518;0.00039908714623785387
639cdf042c4330a34584b3f1;2022-12-16 16:11:19;0.9439005347222222;0.94365;0.94411;0.00048733948448857273;730496.9355676075;0.00023158843329262925
639ce1092c4330a34584ca81;2022-12-16 16:19:53;0.9443414722222223;0.9439500000000001;0.9445;0.0005824164416984469;1037058.6349496092;0.0004671440303080596
639ce3062c4330a34584e111;2022-12-16 16:28:29;0.9445291111111112;0.94435;0.9447;0.00037055501612674876;790705.7987302458;0.00019869813452891142
639ce5382c4330a34584f7a1;2022-12-16 16:37:50;0.9445483611111112;0.94435;0.9447;0.00037054746417456276;1953865.752698628;2.0380525887001153e-05
639ce7072c4330a345850e31;2022-12-16 16:45:34;0.9445803611111111;0.94435;0.94475;0.00042346846966989177;1511328.577777944;3.38786252958801e-05
639ce9232c4330a3458524c1;2022-12-16 16:54:31;0.9442645833333333;0.9440500000000001;0.9446;0.0005824638662803525;1244712.4053031672;-0.000334304830778351
639ceb062c4330a345853b51;2022-12-16 17:02:25;0.9444421111111112;0.9439500000000001;0.9447;0.0007941196090012994;711479.7237037822;0.00018800639239398382
639cece52c4330a3458551e1;2022-12-16 17:10:34;0.9442690277777778;0.9439500000000001;0.94485;0.000953118204160462;588594.360648213;-0.00018326515865520519
639ceeb52c4330a345856871;2022-12-16 17:15:27;0.9438659722222221;0.9437;0.94425;0.0005827098509602372;123560.63636362502;-0.00042684398587570404
639cf0712c4330a345857f01;2022-12-16 17:21:59;0.9438240277777776;0.9438;0.94385;5.2975977013129125e-05;75505.92222223053;-4.4438983583383025e-05
639cf2452c4330a345859591;2022-12-16 17:21:59;0.9438;0.9438;0.9438;0.0;0.0;-2.5457900064518116e-05
639cf3fa2c4330a34585ac21;2022-12-16 17:21:59;0.9438;0.9438;0.9438;0.0;0.0;-2.5457900064518116e-05
639cf5b42c4330a34585c2b1;2022-12-16 17:48:07;0.9437544444444445;0.94355;0.9438;0.00026489941474886386;1132505.333333458;-7.37249013431155e-05
639cf7552c4330a34585d941;2022-12-16 17:49:34;0.9436424999999999;0.94345;0.94365;0.00021194467184339194;490694.100000054;-0.00011861607127096445
639cf90f2c4330a34585efd1;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639cfafb2c4330a345860661;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639cfcc02c4330a345861cf1;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639cfe622c4330a345863381;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639d002b2c4330a345864a11;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639d01f92c4330a3458660a1;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639d03c52c4330a345867731;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
639d058f2c4330a345868dc1;2022-12-16 17:49:34;0.94365;0.94365;0.94365;0.0;0.0;7.947925194180142e-06
