_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639c12d42c4330a3457d4cad;2022-12-16 01:40:11;0.12857636993055555;0.128571475;0.12858239;8.489118183920927e-05;1071960.5738598541;-9.846334040988064e-05
639c14a52c4330a3457d633d;2022-12-16 01:47:50;0.12857471340277776;0.12857189000000002;0.128613225;0.00032148623089275875;220849.27184232706;-1.2883609785197417e-05
639c16932c4330a3457d79cd;2022-12-16 01:55:59;0.1285733681388889;0.12856858;0.128576845;6.428236360020675e-05;357796.42676247243;-1.0462896266816371e-05
639c188e2c4330a3457d905d;2022-12-16 02:04:37;0.12857194165277777;0.12856527499999998;0.12857808999999998;9.967182446857361e-05;1876157.0884955642;-1.1094724605654412e-05
639c1a532c4330a3457da6ed;2022-12-16 02:12:10;0.128574547875;0.12857023499999998;0.128580155;7.715368371093604e-05;1723832.1438843769;2.027053639173724e-05
639c1c2f2c4330a3457dbd7d;2022-12-16 02:20:03;0.12857322009722222;0.12856858;0.12858247;0.00010803182800829982;1453275.4179438497;-1.0326909950116248e-05
639c1e0e2c4330a3457dd40d;2022-12-16 02:28:03;0.12857035125;0.12856197;0.128575445;0.00010480643374623108;906432.9030603645;-2.2312945262292637e-05
639c1fda2c4330a3457dea9d;2022-12-16 02:35:45;0.1285669758611111;0.128559735;0.12860645999999998;0.0003634292530178667;863992.0903245598;-2.6253244671704325e-05
639c217d2c4330a3457e012d;2022-12-16 02:42:43;0.128569616375;0.12855477999999998;0.12868061;0.0009786915722997248;307553.4811163354;2.05380415243986e-05
639c236c2c4330a3457e17bd;2022-12-16 02:50:56;0.12857095808333333;0.12856172500000002;0.128603395;0.00032410118600022583;323972.8965383263;1.0435656348317202e-05
639c25402c4330a3457e2e4d;2022-12-16 02:58:44;0.12856864905555557;0.12856197;0.128587925;0.00020187658648243873;847052.1667695986;-1.7959170657043817e-05
639c27062c4330a3457e44dd;2022-12-16 03:06:16;0.12856399830555557;0.12856032;0.128571145;8.419931040309218e-05;534446.182332954;-3.617328201054561e-05
639c28bf2c4330a3457e5b6d;2022-12-16 03:13:41;0.12856225943055555;0.128554945;0.128565855;8.486160750695292e-05;1095901.9364838249;-1.3525364977256413e-05
639c2a892c4330a3457e71fd;2022-12-16 03:21:20;0.12855596908333333;0.12853958;0.12856130999999998;0.00016903143552915564;993897.9662219237;-4.892841219559569e-05
639c2c4b2c4330a3457e888d;2022-12-16 03:28:43;0.12854774262500002;0.12854214;0.12855462;9.708455197393746e-05;1369939.8853455503;-6.399125915330471e-05
639c2e4c2c4330a3457e9f1d;2022-12-16 03:37:18;0.12853396626388888;0.12850662499999999;0.12855447;0.00037223623755443415;813999.2011274578;-0.00010716921845389827
639c304e2c4330a3457eb5ad;2022-12-16 03:45:57;0.1285004;0.12847;0.128548595;0.0006116323373311436;186386.48260070547;-0.00026114703268381067
639c32052c4330a3457ecc3d;2022-12-16 03:53:16;0.12851118927777777;0.128484335;0.128558015;0.0005733352902114448;57557.94308044368;8.396298982558846e-05
639c33bc2c4330a3457ee2cd;2022-12-16 04:00:35;0.12848520293055554;0.12847113;0.1285219;0.000395142777860934;189804.81031693157;-0.000202210775328358
639c359c2c4330a3457ef95d;2022-12-16 04:08:22;0.128509572125;0.12847773499999998;0.1285433;0.0005101954579402302;101921.72272551247;0.0001896653769354908
639c37b22c4330a3457f0fed;2022-12-16 04:17:30;0.12852101319444445;0.1285058;0.12854049;0.00026991695083760373;100030.76841307615;8.902892800329688e-05
639c39a12c4330a3457f267d;2022-12-16 04:25:43;0.12851000508333332;0.1285058;0.128516;7.937125201554328e-05;768540.2264796625;-8.565222789266759e-05
639c3b7f2c4330a3457f3d0d;2022-12-16 04:33:42;0.12850993094444443;0.12850736499999998;0.128513645;4.886781864928426e-05;2025873.1151988918;-5.769114151159663e-07
639c3d5e2c4330a3457f539d;2022-12-16 04:41:42;0.1285068016388889;0.128502495;0.128512815;8.030703331180759e-05;1805570.3718628162;-2.435069050730803e-05
639c3f582c4330a3457f6a2d;2022-12-16 04:50:07;0.12850962894444445;0.1285058;0.128515295;7.388551408939952e-05;1001549.5041485663;2.2001213317165555e-05
639c41552c4330a3457f80bd;2022-12-16 04:58:30;0.12851183947222222;0.12850745;0.12851645;7.003245799741546e-05;3798238.8110641027;1.7201261850378918e-05
639c43142c4330a3457f974d;2022-12-16 05:05:50;0.12850942054166667;0.128502825;0.12851571;0.00010026502295090741;1675559.3830787586;-1.88226280589203e-05
639c450b2c4330a3457faddd;2022-12-16 05:14:23;0.12851004518055553;0.12850414999999998;0.1285134;7.197880902632955e-05;1319832.8964466387;4.86064668434621e-06
639c471f2c4330a3457fc46d;2022-12-16 05:23:13;0.12850781379166668;0.12849878;0.128513725;0.00011629643022498897;1711144.52623362;-1.7363536723700518e-05
639c48e92c4330a3457fdafd;2022-12-16 05:30:57;0.12850511018055555;0.12849325;0.128513645;0.00015870964175160408;888414.8338049847;-2.1038495880956574e-05
639c4ad02c4330a3457ff18d;2022-12-16 05:39:04;0.1284986000416667;0.128482105;0.12850745;0.00019723950293438117;471507.98200368515;-5.06605447807713e-05
639c4cbf2c4330a34580081d;2022-12-16 05:47:18;0.12849562833333333;0.12849094;0.128500845;7.708433452934068e-05;947014.7267369084;-2.3126386843055834e-05
639c4ea12c4330a345801ead;2022-12-16 05:55:05;0.12849522541666666;0.12849177;0.12850043;6.739550027568896e-05;2210830.090888836;-3.135644939020648e-06
639c508e2c4330a34580353d;2022-12-16 06:03:31;0.12849342244444445;0.128490695;0.12849779;5.5216834177485694e-05;2336244.044440326;-1.4031433591156116e-05
639c52652c4330a345804bcd;2022-12-16 06:11:23;0.1284918712361111;0.128487635;0.12849482;5.5917934192255644e-05;2700385.8812243594;-1.207227812777566e-05
639c545e2c4330a34580625d;2022-12-16 06:19:41;0.1284900375277778;0.128487635;0.12849423999999998;5.1404763568264624e-05;4026864.158709876;-1.427100652885478e-05
639c56752c4330a3458078ed;2022-12-16 06:28:41;0.12849301195833335;0.128489285;0.12849754000000002;6.424473887100896e-05;1649940.5533086148;2.314911422536804e-05
639c58992c4330a345808f7d;2022-12-16 06:37:45;0.12849715505555556;0.12849259000000002;0.128501095;6.61882358120292e-05;1510842.5050638043;3.2243755197815724e-05
639c5a782c4330a34580a60d;2022-12-16 06:45:49;0.12849778954166666;0.12849423999999998;0.128499275;3.9183553413435847e-05;1454691.9570713304;4.937744425710118e-06
639c5c6e2c4330a34580bc9d;2022-12-16 06:54:12;0.12849802397222224;0.12849423999999998;0.12850002;4.498123645278977e-05;3045714.4090245026;1.8243936834650259e-06
639c5e6c2c4330a34580d32d;2022-12-16 07:02:41;0.12849825534722223;0.128495805;0.128500845;3.922232240735751e-05;2728038.357563662;1.8006113466983984e-06
639c604f2c4330a34580e9bd;2022-12-16 07:10:46;0.1284968602638889;0.12849259000000002;0.128499195;5.140203415420766e-05;2431810.3759278515;-1.0856827040630827e-05
639c62372c4330a34581004d;2022-12-16 07:18:53;0.12849841797222222;0.12849423999999998;0.128502495;6.424203605212523e-05;1836803.551871491;1.212254003812079e-05
639c641a2c4330a3458116dd;2022-12-16 07:26:56;0.12850388869444443;0.128499195;0.128507205;6.233274402340349e-05;2133710.0120293717;4.2574237944227014e-05
639c66022c4330a345812d6d;2022-12-16 07:35:03;0.1285041171388889;0.128499195;0.128506955;6.038717025391833e-05;2003736.878068876;1.7777239801312517e-06
639c67fb2c4330a3458143fd;2022-12-16 07:43:29;0.128504546375;0.128499195;0.12850745;6.423897233873102e-05;1416585.5505931592;3.340251819598943e-06
639c6a112c4330a345815a8d;2022-12-16 07:52:22;0.1285110399027778;0.128502495;0.12852677499999998;0.00018893318440467175;984475.017377629;5.053150227728663e-05
639c6c3c2c4330a34581711d;2022-12-16 08:01:39;0.12852241618055554;0.128517;0.12852727;7.99082393967663e-05;1038691.386852891;8.852373917726526e-05
639c6e542c4330a3458187ad;2022-12-16 08:10:33;0.12852033544444444;0.128509845;0.12853001;0.00015690124002753946;2198835.3944139974;-1.6189674711538397e-05
639c70362c4330a345819e3d;2022-12-16 08:18:36;0.12851222641666665;0.12850745;0.128518185;8.353290810795176e-05;1352760.2780687;-6.30952895488785e-05
639c72452c4330a34581b4cd;2022-12-16 08:27:24;0.12851416319444445;0.12851075;0.12852265000000002;9.25967979264993e-05;1252743.1034070693;1.5070766663983127e-05
639c74382c4330a34581cb5d;2022-12-16 08:35:41;0.12851803195833333;0.128509925;0.12852686000000002;0.00013177139224722904;2284259.0858815913;3.0103793953303648e-05
639c76522c4330a34581e1ed;2022-12-16 08:44:39;0.12851239934722222;0.1285091;0.128517275;6.361253887970349e-05;1336214.5497877698;-4.3827399356206415e-05
639c785d2c4330a34581f87d;2022-12-16 08:53:23;0.12852231908333334;0.12851075;0.12853545;0.00019218451842573152;1290426.5235903382;7.718894177916571e-05
639c7a872c4330a345820f0d;2022-12-16 09:02:38;0.12852378658333333;0.12852066;0.128527685;5.4659142768400414e-05;2360080.9208917483;1.1418250234337354e-05
639c7d292c4330a34582259d;2022-12-16 09:13:52;0.12852348588888887;0.12851736;0.12852917;9.188982012370072e-05;3493314.0533725554;-2.3396015045047854e-06
639c80532c4330a345823c2d;2022-12-16 09:27:19;0.1285245720138889;0.12851901;0.12853;8.55089406469966e-05;3753993.4136849204;8.450790083304806e-06
639c842f2c4330a3458252bd;2022-12-16 09:43:42;0.1285277613472222;0.12852066;0.128547855;0.00021158852931789295;1881009.3405490823;2.4814969490622317e-05
639c88a42c4330a34582694d;2022-12-16 10:02:51;0.12853260730555555;0.12852562;0.128553295;0.00021531501289952115;278661.4792531888;3.770359245767265e-05
639c8aff2c4330a345827fdd;2022-12-16 10:12:51;0.1285271854861111;0.12850745;0.1285471;0.00030849504600944397;298221.9688454368;-4.2182443491131775e-05
639c8d4a2c4330a34582966d;2022-12-16 10:22:37;0.12851843847222222;0.1285091;0.1285909;0.0006364845462832236;190106.73661534162;-6.80557491071696e-05
639c8f5a2c4330a34582acfd;2022-12-16 10:31:25;0.12851204766666666;0.12850745;0.12851984;9.641119431960245e-05;155583.59281677502;-4.972676007842257e-05
639c91b72c4330a34582c38d;2022-12-16 10:41:33;0.12851533468055554;0.12850745;0.128529;0.00016768426937979714;721594.2225680131;2.5577476575632642e-05
639c944a2c4330a34582da1d;2022-12-16 10:52:33;0.1285284487638889;0.128522315;0.128533135;8.418369710406627e-05;605818.0117339677;0.00010204294581612218
639c97052c4330a34582f0ad;2022-12-16 11:04:11;0.12851678305555556;0.12845151500000002;0.128526445;0.0005830366915392065;922754.9617498163;-9.076362817356313e-05
639c99ee2c4330a34583073d;2022-12-16 11:16:34;0.12850878890277778;0.128477825;0.12851901;0.0003204839167160566;171615.4762572035;-6.220318146555294e-05
639c9cf82c4330a345831dcd;2022-12-16 11:29:35;0.12849461720833333;0.128458345;0.128506215;0.000372544788568006;236213.20898959797;-0.00011027801728934762
639ca08a2c4330a34583345d;2022-12-16 11:44:40;0.12846744177777777;0.128438465;0.128479305;0.0003179015588294444;283106.5073458334;-0.00021149080907796505
639ca3bb2c4330a345834aed;2022-12-16 11:58:23;0.12846891583333334;0.128461225;0.12848929;0.00021845751416166206;700365.0141637039;1.1474156682525619e-05
639ca7332c4330a34583617d;2022-12-16 12:13:14;0.12848850333333334;0.12847443;0.12850011500000003;0.00019990115328366424;620306.576340964;0.00015246878883458988
639cab562c4330a34583780d;2022-12-16 12:30:52;0.12849201431944443;0.12848268499999999;0.128499445;0.00013043612156579207;206997.87509690083;2.7325293859057283e-05
639cafcc2c4330a345838e9d;2022-12-16 12:49:55;0.12847748579166665;0.12846948;0.128489455;0.0001554747112065687;1106289.2393572307;-0.00011306949972517479
639cb4712c4330a34583a52d;2022-12-16 13:09:42;0.12847210966666667;0.128462875;0.12848153;0.00014520661370322717;571599.3086212667;-4.184488018937147e-05
639cb8342c4330a34583bbbd;2022-12-16 13:25:44;0.128477392625;0.12846782499999998;0.128499275;0.0002447901483478303;220597.11293311376;4.1121441432166504e-05
639cbc642c4330a34583d24d;2022-12-16 13:43:38;0.12849833004166666;0.12848268499999999;0.12852603499999998;0.000337358469841133;251957.50988563508;0.0001629657657186755
639cc09b2c4330a34583e8dd;2022-12-16 14:01:38;0.1284892496111111;0.12847608;0.12849672;0.00016063600700047482;80928.30644104329;-7.066574758297377e-05
639cc4fe2c4330a34583ff6d;2022-12-16 14:20:13;0.12848712425;0.12847773499999998;0.12849739999999998;0.00015305035516040855;1352496.0447367018;-1.6541159027215302e-05
639cc9a72c4330a3458415fd;2022-12-16 14:40:10;0.1285044658888889;0.12847773499999998;0.128524895;0.00036699113664108055;703014.2535903407;0.00013496791207769822
639ccdca2c4330a345842c8d;2022-12-16 14:57:53;0.12847041448611113;0.12843622999999998;0.128506965;0.0005505936933648122;85362.40165188153;-0.0002649822521125859
639cd1cf2c4330a34584431d;2022-12-16 15:14:59;0.12844447666666667;0.128412435;0.128463;0.00039367204657018013;175272.7952140725;-0.00020189721927973162
639cd4d02c4330a3458459ad;2022-12-16 15:27:52;0.12845137345833332;0.128433515;0.12846659;0.0002574904347809274;469920.36850979214;5.369473133946722e-05
639cd8012c4330a34584703d;2022-12-16 15:41:29;0.12845591794444444;0.128447285;0.12846849;0.0001650760847714876;902614.0897771989;3.537903868807539e-05
639cdacb2c4330a3458486cd;2022-12-16 15:53:20;0.12846499769444444;0.128461225;0.128467585;4.950764888588862e-05;3130829.346335215;7.068378121690428e-05
639cdcc42c4330a345849d5d;2022-12-16 16:01:47;0.1284774710277778;0.12845548;0.128515;0.00046327188357491036;1931910.8966717164;9.709518979647645e-05
639cdf042c4330a34584b3ed;2022-12-16 16:11:24;0.128464592375;0.12841976;0.1285055;0.0006674212591569034;316142.16224778094;-0.00010024055326410902
639ce1092c4330a34584ca7d;2022-12-16 16:20:00;0.1284843831111111;0.128435495;0.12850126;0.0005118520897837286;91823.40159997936;0.00015405596005269126
639ce3062c4330a34584e10d;2022-12-16 16:28:29;0.12848356847222223;0.12845031;0.128496305;0.0003579835191916942;444154.52521114005;-6.340372807562408e-06
639ce5382c4330a34584f79d;2022-12-16 16:37:51;0.12846787827777778;0.128423185;0.128481;0.0004500346761780168;557734.7997528835;-0.00012211829598924621
639ce7072c4330a345850e2d;2022-12-16 16:45:34;0.12845934151388888;0.1283775;0.12848277000000002;0.0008194810806237609;394151.86956377747;-6.645057117267493e-05
639ce9232c4330a3458524bd;2022-12-16 16:54:33;0.12845022709722223;0.12829494;0.128473;0.0013862178683828753;299375.73989298515;-7.09517623182328e-05
639ceb062c4330a345853b4d;2022-12-16 17:02:34;0.1284604751388889;0.128299055;0.1284784;0.001396110358505939;20771.99687210589;7.978219967570783e-05
639cece52c4330a3458551dd;2022-12-16 17:06:15;0.12845956125;0.128457925;0.12846617500000002;6.422254536553766e-05;108995.99136343569;-7.114164009670121e-06
639ceeb52c4330a34585686d;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf0712c4330a345857efd;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf2452c4330a34585958d;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf3fa2c4330a34585ac1d;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf5b42c4330a34585c2ad;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf7552c4330a34585d93d;2022-12-16 17:06:15;0.128457925;0.128457925;0.128457925;0.0;0.0;-1.27374714974144e-05
639cf90f2c4330a34585efcd;2022-12-16 18:02:10;0.12845757666666666;0.128454625;0.128457925;2.5689415024345085e-05;3892653.838370123;-1.5449090079595063e-05
639cfafb2c4330a34586065d;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639cfcc02c4330a345861ced;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639cfe622c4330a34586337d;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639d002b2c4330a345864a0d;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639d01f92c4330a34586609d;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639d03c52c4330a34586772d;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
639d058f2c4330a345868dbd;2022-12-16 18:02:10;0.128454625;0.128454625;0.128454625;0.0;0.0;-2.297775454947748e-05
